      158203   2.163092    
      158204   2.155007    
      158205   2.146923    
      158206   2.138840    
      158207   2.130758    
      158208   2.122677    
      158209   2.114598    
      158210   2.106520    
      158211   2.098443    
      158212   2.090368    
      158213   2.082295    
      158214   2.074223    
      158215   2.066154    
      158216   2.058086    
      158217   2.050020    
      158218   2.041956    
      158219   2.033895    
      158220   2.025836    
      158221   2.017781    
      158222   2.009727    
      158223   2.001677    
      158224   1.993630    
      158225   1.985587    
      158226   1.977547    
      158227   1.969511    
      158228   1.961479    
      158229   1.953452    
      158230   1.945429    
      158231   1.937411    
      158232   1.929398    
      158233   1.921391    
      158234   1.913389    
      158235   1.905394    
      158236   1.897406    
      158237   1.889424    
      158238   1.881451    
      158239   1.873485    
      158240   1.865529    
      158241   1.857581    
      158242   1.849643    
      158243   1.841717    
      158244   1.833801    
      158245   1.825898    
      158246   1.818008    
      158247   1.810132    
      158248   1.802271    
      158249   1.794427    
      158250   1.786601    
      158251   1.778793    
      158252   1.771007    
      158253   1.763242    
      158254   1.755502    
      158255   1.747787    
      158256   1.740101    
      158257   1.732444    
      158258   1.724819    
      158259   1.717228    
      158260   1.709673    
      158261   1.702156    
      158262   1.694679    
      158263   1.687245    
      158264   1.679858    
      158265   1.672520    
      158266   1.665231    
      158267   1.657992    
      158268   1.650801    
      158269   1.643656    
      158270   1.636558    
      158271   1.629506    
      158272   1.622499    
      158273   1.615540    
      158274   1.608628    
      158275   1.601764    
      158276   1.594952    
      158277   1.588194    
      158278   1.581490    
      158279   1.574844    
      158280   1.568256    
      158281   1.561725    
      158282   1.555247    
      158283   1.548818    
      158284   1.542431    
      158285   1.536078    
      158286   1.529748    
      158287   1.523414    
      158288   1.517026    
      158289   1.510501    
      158290   1.503704    
      158291   1.496500    
      158292   1.488911    
      158293   1.481080    
      158294   1.473125    
      158295   1.465112    
      158296   1.457071    
      158297   1.449017    
      158298   1.440957    
      158299   1.432893    
      158300   1.424827    
      158301   1.416761    
      158302   1.408695    
      158303   1.400629    
      158304   1.392564    
      158305   1.384501    
      158306   1.376439    
      158307   1.368380    
      158308   1.360323    
      158309   1.352270    
      158310   1.344220    
      158311   1.336174    
      158312   1.328132    
      158313   1.320095    
      158314   1.312063    
      158315   1.304036    
      158316   1.296016    
      158317   1.288002    
      158318   1.279995    
      158319   1.271995    
      158320   1.264004    
      158321   1.256020    
      158322   1.248046    
      158323   1.240082    
      158324   1.232129    
      158325   1.224187    
      158326   1.216257    
      158327   1.208341    
      158328   1.200440    
      158329   1.192554    
      158330   1.184686    
      158331   1.176836    
      158332   1.169007    
      158333   1.161200    
      158334   1.153417    
      158335   1.145662    
      158336   1.137935    
      158337   1.130241    
      158338   1.122583    
      158339   1.114965    
      158340   1.107391    
      158341   1.099869    
      158342   1.092402    
      158343   1.084998    
      158344   1.077660    
      158345   1.070389    
      158346   1.063183    
      158347   1.056038    
      158348   1.048946    
      158349   1.041888    
      158350   1.034829    
      158351   1.027709    
      158352   1.020437    
      158353   1.012931    
      158354   1.005200    
      158355  0.9973261    
      158356  0.9893759    
      158357  0.9813883    
      158358  0.9733828    
      158359  0.9653695    
      158360  0.9573533    
      158361  0.9493370    
      158362  0.9413224    
      158363  0.9333104    
      158364  0.9253021    
      158365  0.9172984    
      158366  0.9093003    
      158367  0.9013089    
      158368  0.8933251    
      158369  0.8853505    
      158370  0.8773865    
      158371  0.8694347    
      158372  0.8614963    
      158373  0.8535732    
      158374  0.8456667    
      158375  0.8377787    
      158376  0.8299111    
      158377  0.8220663    
      158378  0.8142468    
      158379  0.8064553    
      158380  0.7986948    
      158381  0.7909693    
      158382  0.7832828    
      158383  0.7756410    
      158384  0.7680502    
      158385  0.7605181    
      158386  0.7530535    
      158387  0.7456651    
      158388  0.7383587    
      158389  0.7311381    
      158390  0.7240067    
      158391  0.7169695    
      158392  0.7100323    
      158393  0.7032003    
      158394  0.6964775    
      158395  0.6898656    
      158396  0.6833634    
      158397  0.6769664    
      158398  0.6706697    
      158399  0.6644686    
      158400  0.6583558    
      158401  0.6523224    
      158402  0.6463601    
      158403  0.6404605    
      158404  0.6346128    
      158405  0.6287969    
      158406  0.6229683    
      158407  0.6170371    
      158408  0.6108562    
      158409  0.6042570    
      158410  0.5972148    
      158411  0.5898625    
      158412  0.5823348    
      158413  0.5747135    
      158414  0.5670413    
      158415  0.5593396    
      158416  0.5516188    
      158417  0.5438831    
      158418  0.5361312    
      158419  0.5283567    
      158420  0.5205470    
      158421  0.5126825    
      158422  0.5047373    
      158423  0.4966902    
      158424  0.4885548    
      158425  0.4803650    
      158426  0.4721422    
      158427  0.4638990    
      158428  0.4556431    
      158429  0.4473789    
      158430  0.4391096    
      158431  0.4308368    
      158432  0.4225618    
      158433  0.4142853    
      158434  0.4060079    
      158435  0.3977296    
      158436  0.3894510    
      158437  0.3811720    
      158438  0.3728926    
      158439  0.3646131    
      158440  0.3563334    
      158441  0.3480536    
      158442  0.3397737    
      158443  0.3314936    
      158444  0.3232134    
      158445  0.3149331    
      158446  0.3066528    
