      213181   2.127809    
      213182   2.119742    
      213183   2.111676    
      213184   2.103611    
      213185   2.095548    
      213186   2.087486    
      213187   2.079427    
      213188   2.071370    
      213189   2.063317    
      213190   2.055266    
      213191   2.047220    
      213192   2.039178    
      213193   2.031141    
      213194   2.023109    
      213195   2.015083    
      213196   2.007062    
      213197   1.999048    
      213198   1.991041    
      213199   1.983042    
      213200   1.975050    
      213201   1.967067    
      213202   1.959093    
      213203   1.951129    
      213204   1.943176    
      213205   1.935234    
      213206   1.927305    
      213207   1.919389    
      213208   1.911487    
      213209   1.903601    
      213210   1.895733    
      213211   1.887883    
      213212   1.880054    
      213213   1.872247    
      213214   1.864465    
      213215   1.856709    
      213216   1.848982    
      213217   1.841288    
      213218   1.833630    
      213219   1.826012    
      213220   1.818439    
      213221   1.810916    
      213222   1.803450    
      213223   1.796046    
      213224   1.788709    
      213225   1.781438    
      213226   1.774232    
      213227   1.767087    
      213228   1.759995    
      213229   1.752937    
      213230   1.745879    
      213231   1.738759    
      213232   1.731486    
      213233   1.723980    
      213234   1.716249    
      213235   1.708374    
      213236   1.700424    
      213237   1.692436    
      213238   1.684431    
      213239   1.676418    
      213240   1.668402    
      213241   1.660386    
      213242   1.652371    
      213243   1.644359    
      213244   1.636351    
      213245   1.628347    
      213246   1.620349    
      213247   1.612357    
      213248   1.604373    
      213249   1.596399    
      213250   1.588435    
      213251   1.580483    
      213252   1.572545    
      213253   1.564622    
      213254   1.556715    
      213255   1.548827    
      213256   1.540960    
      213257   1.533115    
      213258   1.525295    
      213259   1.517504    
      213260   1.509744    
      213261   1.502018    
      213262   1.494332    
      213263   1.486690    
      213264   1.479099    
      213265   1.471567    
      213266   1.464103    
      213267   1.456715    
      213268   1.449409    
      213269   1.442189    
      213270   1.435058    
      213271   1.428021    
      213272   1.421085    
      213273   1.414254    
      213274   1.407531    
      213275   1.400920    
      213276   1.394419    
      213277   1.388023    
      213278   1.381727    
      213279   1.375527    
      213280   1.369416    
      213281   1.363384    
      213282   1.357423    
      213283   1.351526    
      213284   1.345681    
      213285   1.339870    
      213286   1.334049    
      213287   1.328132    
      213288   1.321974    
      213289   1.315408    
      213290   1.308397    
      213291   1.301070    
      213292   1.293563    
      213293   1.285960    
      213294   1.278308    
      213295   1.270630    
      213296   1.262942    
      213297   1.255252    
      213298   1.247566    
      213299   1.239890    
      213300   1.232228    
      213301   1.224583    
      213302   1.216958    
      213303   1.209358    
      213304   1.201784    
      213305   1.194240    
      213306   1.186731    
      213307   1.179259    
      213308   1.171831    
      213309   1.164450    
      213310   1.157121    
      213311   1.149848    
      213312   1.142633    
      213313   1.135477    
      213314   1.128383    
      213315   1.121354    
      213316   1.114393    
      213317   1.107504    
      213318   1.100692    
      213319   1.093959    
      213320   1.087310    
      213321   1.080746    
      213322   1.074270    
      213323   1.067881    
      213324   1.061579    
      213325   1.055361    
      213326   1.049216    
      213327   1.043111    
      213328   1.036976    
      213329   1.030681    
      213330   1.024014    
      213331   1.016794    
      213332   1.009116    
      213333   1.001181    
      213334  0.9931235    
      213335  0.9850109    
      213336  0.9768748    
      213337  0.9687293    
      213338  0.9605803    
      213339  0.9524307    
      213340  0.9442813    
      213341  0.9361329    
      213342  0.9279858    
      213343  0.9198401    
      213344  0.9116963    
      213345  0.9035544    
      213346  0.8954147    
      213347  0.8872774    
      213348  0.8791429    
      213349  0.8710114    
      213350  0.8628833    
      213351  0.8547589    
      213352  0.8466384    
      213353  0.8385223    
      213354  0.8304111    
      213355  0.8223051    
      213356  0.8142051    
      213357  0.8061113    
      213358  0.7980247    
      213359  0.7899455    
      213360  0.7818746    
      213361  0.7738130    
      213362  0.7657616    
      213363  0.7577212    
      213364  0.7496930    
      213365  0.7416782    
      213366  0.7336782    
      213367  0.7256945    
      213368  0.7177290    
      213369  0.7097833    
      213370  0.7018595    
      213371  0.6939600    
      213372  0.6860870    
      213373  0.6782436    
      213374  0.6704326    
      213375  0.6626570    
      213376  0.6549199    
      213377  0.6472247    
      213378  0.6395746    
      213379  0.6319735    
      213380  0.6244246    
      213381  0.6169310    
      213382  0.6094951    
      213383  0.6021188    
      213384  0.5948033    
      213385  0.5875506    
      213386  0.5803637    
      213387  0.5732466    
      213388  0.5662050    
      213389  0.5592468    
      213390  0.5523819    
      213391  0.5456218    
      213392  0.5389796    
      213393  0.5324681    
      213394  0.5260980    
      213395  0.5198742    
      213396  0.5137934    
      213397  0.5078462    
      213398  0.5020134    
      213399  0.4962677    
      213400  0.4905717    
      213401  0.4848714    
      213402  0.4790850    
      213403  0.4730982    
      213404  0.4667575    
      213405  0.4599177    
      213406  0.4525867    
      213407  0.4449067    
      213408  0.4370161    
      213409  0.4289998    
      213410  0.4209047    
      213411  0.4127598    
      213412  0.4045808    
      213413  0.3963758    
      213414  0.3881504    
      213415  0.3799089    
      213416  0.3716555    
      213417  0.3633937    
      213418  0.3551263    
      213419  0.3468548    
      213420  0.3385807    
      213421  0.3303047    
      213422  0.3220276    
      213423  0.3137495    
      213424  0.3054709    
      213425  0.2971918    
      213426  0.2889124    
      213427  0.2806329    
      213428  0.2723532    
      213429  0.2640735    
      213430  0.2557937    
      213431  0.2475138    
      213432  0.2392340    
      213433  0.2309542    
      213434  0.2226745    
      213435  0.2143949    
      213436  0.2061154    
      213437  0.1978360    
      213438  0.1895569    
      213439  0.1812780    
      213440  0.1729994    
      213441  0.1647212    
      213442  0.1564435    
      213443  0.1481664    
      213444  0.1398901    
      213445  0.1316147    
      213446  0.1233407    
      213447  0.1150685    
      213448  0.1067987    
      213449  9.8532066E-02
      213450  9.0269998E-02
      213451  8.2014337E-02
      213452  7.3768020E-02
      213453  6.5535776E-02
      213454  5.7325665E-02
      213455  4.9152456E-02
      213456  4.1045114E-02
      213457  3.3064604E-02
      213458  2.5347501E-02
      213459  1.8213633E-02
      213460  1.2431428E-02
      213461  9.7689293E-03
      213462  1.2316901E-02
      213463  1.7931145E-02
      213464  2.4822557E-02
      213465  3.2213561E-02
      213466  3.9784152E-02
      213467  4.7403518E-02
      213468  5.5011060E-02
      213469  6.2560558E-02
      213470  6.9990754E-02
      213471  7.7242382E-02
      213472  8.4290206E-02
      213473  9.1150314E-02
      213474  9.7861923E-02
      213475  0.1044727    
      213476  0.1110269    
      213477  0.1175628    
      213478  0.1241101    
      213479  0.1306904    
      213480  0.1373181    
      213481  0.1440038    
      213482  0.1507547    
      213483  0.1575739    
      213484  0.1644622    
      213485  0.1714189    
      213486  0.1784408    
      213487  0.1855232    
      213488  0.1926624    
      213489  0.1998556    
      213490  0.2071012    
      213491  0.2143987    
      213492  0.2217482    
      213493  0.2291499    
      213494  0.2366031    
      213495  0.2441062    
      213496  0.2516569    
      213497  0.2592518    
      213498  0.2668887    
      213499  0.2745662    
      213500  0.2822832    
      213501  0.2900378    
      213502  0.2978280    
      213503  0.3056513    
      213504  0.3135051    
      213505  0.3213868    
      213506  0.3292939    
      213507  0.3372239    
      213508  0.3451750    
      213509  0.3531449    
      213510  0.3611322    
      213511  0.3691352    
      213512  0.3771524    
      213513  0.3851827    
      213514  0.3932248    
      213515  0.4012777    
      213516  0.4093404    
      213517  0.4174123    
      213518  0.4254923    
      213519  0.4335799    
      213520  0.4416744    
      213521  0.4497753    
      213522  0.4578820    
      213523  0.4659941    
      213524  0.4741112    
      213525  0.4822328    
      213526  0.4903587    
      213527  0.4984883    
      213528  0.5066215    
      213529  0.5147581    
      213530  0.5228977    
      213531  0.5310401    
      213532  0.5391851    
      213533  0.5473325    
      213534  0.5554821    
      213535  0.5636336    
      213536  0.5717872    
      213537  0.5799425    
      213538  0.5880993    
      213539  0.5962577    
      213540  0.6044173    
      213541  0.6125783    
      213542  0.6207404    
      213543  0.6289034    
      213544  0.6370674    
