      220474   2.105201    
      220475   2.097175    
      220476   2.089154    
      220477   2.081140    
      220478   2.073133    
      220479   2.065133    
      220480   2.057141    
      220481   2.049158    
      220482   2.041184    
      220483   2.033220    
      220484   2.025267    
      220485   2.017325    
      220486   2.009395    
      220487   2.001479    
      220488   1.993578    
      220489   1.985692    
      220490   1.977824    
      220491   1.969974    
      220492   1.962145    
      220493   1.954338    
      220494   1.946555    
      220495   1.938800    
      220496   1.931073    
      220497   1.923379    
      220498   1.915721    
      220499   1.908103    
      220500   1.900530    
      220501   1.893007    
      220502   1.885540    
      220503   1.878137    
      220504   1.870799    
      220505   1.863528    
      220506   1.856322    
      220507   1.849178    
      220508   1.842086    
      220509   1.835028    
      220510   1.827969    
      220511   1.820849    
      220512   1.813577    
      220513   1.806071    
      220514   1.798340    
      220515   1.790466    
      220516   1.782516    
      220517   1.774528    
      220518   1.766522    
      220519   1.758509    
      220520   1.750493    
      220521   1.742476    
      220522   1.734462    
      220523   1.726450    
      220524   1.718441    
      220525   1.710438    
      220526   1.702439    
      220527   1.694448    
      220528   1.686464    
      220529   1.678490    
      220530   1.670526    
      220531   1.662574    
      220532   1.654635    
      220533   1.646712    
      220534   1.638806    
      220535   1.630918    
      220536   1.623050    
      220537   1.615205    
      220538   1.607386    
      220539   1.599594    
      220540   1.591834    
      220541   1.584108    
      220542   1.576422    
      220543   1.568781    
      220544   1.561190    
      220545   1.553658    
      220546   1.546194    
      220547   1.538806    
      220548   1.531500    
      220549   1.524280    
      220550   1.517149    
      220551   1.510112    
      220552   1.503176    
      220553   1.496345    
      220554   1.489623    
      220555   1.483011    
      220556   1.476510    
      220557   1.470114    
      220558   1.463818    
      220559   1.457618    
      220560   1.451507    
      220561   1.445475    
      220562   1.439514    
      220563   1.433617    
      220564   1.427772    
      220565   1.421961    
      220566   1.416140    
      220567   1.410223    
      220568   1.404065    
      220569   1.397498    
      220570   1.390488    
      220571   1.383161    
      220572   1.375654    
      220573   1.368051    
      220574   1.360398    
      220575   1.352721    
      220576   1.345032    
      220577   1.337342    
      220578   1.329657    
      220579   1.321981    
      220580   1.314318    
      220581   1.306673    
      220582   1.299049    
      220583   1.291448    
      220584   1.283874    
      220585   1.276331    
      220586   1.268821    
      220587   1.261350    
      220588   1.253921    
      220589   1.246540    
      220590   1.239212    
      220591   1.231939    
      220592   1.224724    
      220593   1.217569    
      220594   1.210474    
      220595   1.203445    
      220596   1.196485    
      220597   1.189596    
      220598   1.182784    
      220599   1.176051    
      220600   1.169402    
      220601   1.162838    
      220602   1.156362    
      220603   1.149973    
      220604   1.143670    
      220605   1.137452    
      220606   1.131305    
      220607   1.125195    
      220608   1.119049    
      220609   1.112733    
      220610   1.106029    
      220611   1.098771    
      220612   1.091068    
      220613   1.083120    
      220614   1.075054    
      220615   1.066937    
      220616   1.058798    
      220617   1.050650    
      220618   1.042499    
      220619   1.034348    
      220620   1.026197    
      220621   1.018048    
      220622   1.009900    
      220623   1.001754    
      220624  0.9936100    
      220625  0.9854680    
      220626  0.9773284    
      220627  0.9691914    
      220628  0.9610574    
      220629  0.9529265    
      220630  0.9447990    
      220631  0.9366753    
      220632  0.9285557    
      220633  0.9204407    
      220634  0.9123305    
      220635  0.9042257    
      220636  0.8961267    
      220637  0.8880342    
      220638  0.8799486    
      220639  0.8718707    
      220640  0.8638012    
      220641  0.8557409    
      220642  0.8476907    
      220643  0.8396516    
      220644  0.8316247    
      220645  0.8236113    
      220646  0.8156128    
      220647  0.8076305    
      220648  0.7996665    
      220649  0.7917223    
      220650  0.7838001    
      220651  0.7759023    
      220652  0.7680315    
      220653  0.7601901    
      220654  0.7523814    
      220655  0.7446082    
      220656  0.7368734    
      220657  0.7291803    
      220658  0.7215323    
      220659  0.7139329    
      220660  0.7063854    
      220661  0.6988930    
      220662  0.6914582    
      220663  0.6840830    
      220664  0.6767688    
      220665  0.6695173    
      220666  0.6623317    
      220667  0.6552161    
      220668  0.6481760    
      220669  0.6412195    
      220670  0.6343564    
      220671  0.6275983    
      220672  0.6209583    
      220673  0.6144493    
      220674  0.6080821    
      220675  0.6018615    
      220676  0.5957847    
      220677  0.5898427    
      220678  0.5840168    
      220679  0.5782815    
      220680  0.5726035    
      220681  0.5669383    
      220682  0.5612253    
      220683  0.5553759    
      220684  0.5492676    
      220685  0.5427545    
      220686  0.5357630    
      220687  0.5283644    
      220688  0.5206887    
      220689  0.5128410    
      220690  0.5048857    
      220691  0.4968591    
      220692  0.4887825    
      220693  0.4806686    
      220694  0.4725265    
      220695  0.4643632    
      220696  0.4561849    
      220697  0.4479964    
      220698  0.4398014    
      220699  0.4316023    
      220700  0.4234008    
      220701  0.4151982    
      220702  0.4069953    
      220703  0.3987928    
      220704  0.3905912    
      220705  0.3823909    
      220706  0.3741922    
      220707  0.3659955    
      220708  0.3578010    
      220709  0.3496091    
      220710  0.3414201    
      220711  0.3332343    
      220712  0.3250521    
      220713  0.3168741    
      220714  0.3087007    
      220715  0.3005324    
      220716  0.2923699    
      220717  0.2842140    
      220718  0.2760655    
      220719  0.2679254    
      220720  0.2597950    
      220721  0.2516754    
      220722  0.2435685    
      220723  0.2354761    
      220724  0.2274004    
      220725  0.2193443    
      220726  0.2113110    
      220727  0.2033045    
      220728  0.1953295    
      220729  0.1873917    
      220730  0.1794982    
      220731  0.1716574    
      220732  0.1638790    
      220733  0.1561741    
      220734  0.1485536    
      220735  0.1410282    
      220736  0.1336065    
      220737  0.1262935    
      220738  0.1190887    
      220739  0.1119824    
      220740  0.1049547    
      220741  9.7973883E-02
      220742  9.0996489E-02
      220743  8.3968550E-02
      220744  7.6834366E-02
      220745  6.9552384E-02
      220746  6.2120106E-02
      220747  5.4579057E-02
      220748  4.6988063E-02
      220749  3.9396279E-02
      220750  3.1865045E-02
      220751  2.4524022E-02
      220752  1.7689157E-02
      220753  1.2124998E-02
      220754  9.5845144E-03
      220755  1.2153237E-02
      220756  1.7761402E-02
      220757  2.4667125E-02
      220758  3.2116413E-02
      220759  3.9802015E-02
      220760  4.7602996E-02
      220761  5.5472322E-02
      220762  6.3388929E-02
      220763  7.1337625E-02
      220764  7.9299033E-02
      220765  8.7246157E-02
      220766  9.5156193E-02
      220767  0.1030160    
      220768  0.1108263    
      220769  0.1185966    
      220770  0.1263383    
      220771  0.1340621    
      220772  0.1417765    
      220773  0.1494883    
      220774  0.1572037    
      220775  0.1649275    
      220776  0.1726637    
      220777  0.1804154    
      220778  0.1881851    
      220779  0.1959750    
      220780  0.2037866    
      220781  0.2116207    
      220782  0.2194777    
      220783  0.2273573    
      220784  0.2352586    
      220785  0.2431808    
      220786  0.2511226    
      220787  0.2590828    
      220788  0.2670602    
      220789  0.2750534    
      220790  0.2830613    
      220791  0.2910826    
      220792  0.2991163    
      220793  0.3071615    
      220794  0.3152170    
      220795  0.3232822    
      220796  0.3313562    
      220797  0.3394383    
      220798  0.3475277    
      220799  0.3556241    
      220800  0.3637267    
      220801  0.3718351    
      220802  0.3799488    
      220803  0.3880674    
      220804  0.3961906    
      220805  0.4043179    
      220806  0.4124491    
      220807  0.4205838    
      220808  0.4287219    
      220809  0.4368630    
      220810  0.4450068    
      220811  0.4531533    
      220812  0.4613021    
      220813  0.4694531    
      220814  0.4776062    
      220815  0.4857611    
      220816  0.4939178    
      220817  0.5020760    
      220818  0.5102358    
      220819  0.5183969    
      220820  0.5265592    
      220821  0.5347227    
      220822  0.5428872    
      220823  0.5510527    
      220824  0.5592191    
      220825  0.5673863    
      220826  0.5755542    
      220827  0.5837227    
      220828  0.5918918    
      220829  0.6000614    
      220830  0.6082315    
      220831  0.6164020    
      220832  0.6245729    
      220833  0.6327441    
      220834  0.6409155    
      220835  0.6490871    
      220836  0.6572589    
      220837  0.6654309    
      220838  0.6736028    
      220839  0.6817749    
      220840  0.6899469    
      220841  0.6981189    
      220842  0.7062907    
      220843  0.7144624    
      220844  0.7226340    
      220845  0.7308053    
      220846  0.7389765    
      220847  0.7471474    
      220848  0.7553179    
      220849  0.7634882    
      220850  0.7716580    
      220851  0.7798275    
      220852  0.7879964    
      220853  0.7961649    
      220854  0.8043329    
      220855  0.8125002    
      220856  0.8206669    
      220857  0.8288330    
      220858  0.8369985    
      220859  0.8451632    
      220860  0.8533272    
      220861  0.8614904    
