       55161  0.8085827    
       55162  0.8005122    
       55163  0.7924417    
       55164  0.7843709    
       55165  0.7762991    
       55166  0.7682257    
       55167  0.7601496    
       55168  0.7520692    
       55169  0.7439826    
       55170  0.7358866    
       55171  0.7277781    
       55172  0.7196528    
       55173  0.7115072    
       55174  0.7033397    
       55175  0.6951516    
       55176  0.6869465    
       55177  0.6787286    
       55178  0.6705015    
       55179  0.6622677    
       55180  0.6540290    
       55181  0.6457864    
       55182  0.6375406    
       55183  0.6292921    
       55184  0.6210410    
       55185  0.6127877    
       55186  0.6045323    
       55187  0.5962749    
       55188  0.5880154    
       55189  0.5797538    
       55190  0.5714900    
       55191  0.5632240    
       55192  0.5549555    
       55193  0.5466845    
       55194  0.5384109    
       55195  0.5301353    
       55196  0.5218590    
       55197  0.5135822    
       55198  0.5053051    
       55199  0.4970277    
       55200  0.4887502    
       55201  0.4804725    
       55202  0.4721946    
       55203  0.4639165    
       55204  0.4556383    
       55205  0.4473599    
       55206  0.4390814    
       55207  0.4308026    
       55208  0.4225238    
       55209  0.4142448    
       55210  0.4059657    
       55211  0.3976865    
       55212  0.3894071    
       55213  0.3811276    
       55214  0.3728480    
       55215  0.3645683    
       55216  0.3562885    
       55217  0.3480086    
       55218  0.3397285    
       55219  0.3314484    
       55220  0.3231683    
       55221  0.3148880    
       55222  0.3066077    
       55223  0.2983272    
       55224  0.2900468    
       55225  0.2817662    
       55226  0.2734856    
       55227  0.2652049    
       55228  0.2569242    
       55229  0.2486435    
       55230  0.2403627    
       55231  0.2320818    
       55232  0.2238010    
       55233  0.2155201    
       55234  0.2072394    
       55235  0.1989586    
       55236  0.1906780    
       55237  0.1823975    
       55238  0.1741172    
       55239  0.1658373    
       55240  0.1575576    
       55241  0.1492783    
       55242  0.1409996    
       55243  0.1327214    
       55244  0.1244441    
       55245  0.1161680    
       55246  0.1078933    
       55247  9.9620730E-02
       55248  9.1350764E-02
       55249  8.3084382E-02
       55250  7.4823067E-02
       55251  6.6569410E-02
       55252  5.8328383E-02
       55253  5.0110482E-02
       55254  4.1939292E-02
       55255  3.3870127E-02
       55256  2.6036754E-02
       55257  1.8766580E-02
       55258  1.2857184E-02
       55259  1.0153207E-02
       55260  1.2857613E-02
       55261  1.8767633E-02
       55262  2.6038680E-02
       55263  3.3873171E-02
       55264  4.1943684E-02
       55265  5.0116446E-02
       55266  5.8336113E-02
       55267  6.6579074E-02
       55268  7.4834742E-02
       55269  8.3098106E-02
       55270  9.1366529E-02
       55271  9.9638477E-02
       55272  0.1079130    
       55273  0.1161893    
       55274  0.1244672    
       55275  0.1327460    
       55276  0.1410257    
       55277  0.1493059    
       55278  0.1575865    
       55279  0.1658674    
       55280  0.1741484    
       55281  0.1824295    
       55282  0.1907107    
       55283  0.1989919    
       55284  0.2072732    
       55285  0.2155544    
       55286  0.2238355    
       55287  0.2321166    
       55288  0.2403977    
       55289  0.2486787    
       55290  0.2569597    
       55291  0.2652406    
       55292  0.2735214    
       55293  0.2818021    
       55294  0.2900828    
       55295  0.2983634    
       55296  0.3066440    
       55297  0.3149244    
       55298  0.3232048    
       55299  0.3314850    
       55300  0.3397652    
       55301  0.3480453    
       55302  0.3563253    
       55303  0.3646052    
       55304  0.3728850    
       55305  0.3811647    
       55306  0.3894442    
       55307  0.3977236    
       55308  0.4060029    
       55309  0.4142820    
       55310  0.4225608    
       55311  0.4308394    
       55312  0.4391177    
       55313  0.4473956    
       55314  0.4556730    
       55315  0.4639497    
       55316  0.4722256    
       55317  0.4805004    
       55318  0.4887742    
       55319  0.4970468    
       55320  0.5053185    
       55321  0.5135892    
       55322  0.5218589    
       55323  0.5301278    
       55324  0.5383952    
       55325  0.5466600    
       55326  0.5549217    
       55327  0.5631803    
       55328  0.5714353    
       55329  0.5796852    
       55330  0.5879272    
       55331  0.5961555    
       55332  0.6043595    
       55333  0.6125189    
       55334  0.6205977    
       55335  0.6285334    
       55336  0.6362526    
       55337  0.6437665    
       55338  0.6511559    
       55339  0.6584996    
       55340  0.6658536    
       55341  0.6732491    
       55342  0.6806958    
       55343  0.6881932    
       55344  0.6957391    
       55345  0.7033300    
       55346  0.7109622    
       55347  0.7186321    
       55348  0.7263366    
       55349  0.7340723    
       55350  0.7418365    
       55351  0.7496266    
       55352  0.7574401    
       55353  0.7652743    
       55354  0.7731271    
       55355  0.7809957    
       55356  0.7888775    
       55357  0.7967694    
       55358  0.8046681    
       55359  0.8125700    
       55360  0.8204710    
       55361  0.8283668    
       55362  0.8362514    
       55363  0.8441156    
       55364  0.8519433    
       55365  0.8597032    
       55366  0.8673363    
       55367  0.8747411    
       55368  0.8817952    
       55369  0.8884637    
       55370  0.8948566    
       55371  0.9011080    
       55372  0.9073088    
       55373  0.9135136    
       55374  0.9197519    
       55375  0.9260409    
       55376  0.9323912    
       55377  0.9388101    
       55378  0.9453044    
       55379  0.9518787    
       55380  0.9585347    
       55381  0.9652721    
       55382  0.9720885    
       55383  0.9789809    
       55384  0.9859462    
       55385  0.9929817    
       55386   1.000086    
       55387   1.007258    
       55388   1.014501    
       55389   1.021814    
       55390   1.029198    
       55391   1.036646    
       55392   1.044149    
       55393   1.051701    
       55394   1.059297    
       55395   1.066934    
       55396   1.074609    
       55397   1.082320    
       55398   1.090063    
       55399   1.097836    
       55400   1.105636    
       55401   1.113462    
       55402   1.121310    
       55403   1.129180    
       55404   1.137070    
       55405   1.144977    
       55406   1.152900    
       55407   1.160838    
       55408   1.168790    
       55409   1.176754    
       55410   1.184730    
       55411   1.192717    
       55412   1.200714    
       55413   1.208719    
       55414   1.216734    
       55415   1.224756    
       55416   1.232785    
       55417   1.240820    
       55418   1.248862    
       55419   1.256909    
       55420   1.264961    
       55421   1.273017    
       55422   1.281078    
       55423   1.289143    
       55424   1.297211    
       55425   1.305282    
       55426   1.313356    
       55427   1.321431    
       55428   1.329508    
       55429   1.337582    
       55430   1.345650    
       55431   1.353700    
       55432   1.361706    
       55433   1.369615    
       55434   1.377321    
       55435   1.384671    
       55436   1.391586    
       55437   1.398186    
       55438   1.404635    
       55439   1.411039    
       55440   1.417452    
       55441   1.423903    
       55442   1.430401    
       55443   1.436951    
       55444   1.443553    
       55445   1.450208    
       55446   1.456915    
       55447   1.463674    
       55448   1.470485    
       55449   1.477347    
       55450   1.484261    
       55451   1.491225    
       55452   1.498240    
       55453   1.505306    
       55454   1.512423    
       55455   1.519593    
       55456   1.526815    
       55457   1.534089    
       55458   1.541410    
       55459   1.548772    
       55460   1.556167    
       55461   1.563591    
       55462   1.571038    
       55463   1.578502    
       55464   1.585973    
       55465   1.593439    
       55466   1.600882    
       55467   1.608279    
       55468   1.615593    
       55469   1.622773    
       55470   1.629743    
       55471   1.636400    
       55472   1.642650    
       55473   1.648479    
       55474   1.653979    
       55475   1.659279    
       55476   1.664498    
       55477   1.669728    
       55478   1.675038    
       55479   1.680465    
       55480   1.686029    
       55481   1.691737    
       55482   1.697592    
       55483   1.703588    
       55484   1.709713    
       55485   1.715957    
       55486   1.722315    
       55487   1.728778    
       55488   1.735338    
       55489   1.741990    
       55490   1.748727    
       55491   1.755547    
       55492   1.762446    
       55493   1.769422    
       55494   1.776474    
       55495   1.783601    
       55496   1.790804    
       55497   1.798084    
       55498   1.805447    
       55499   1.812891    
       55500   1.820411    
       55501   1.827997    
       55502   1.835641    
       55503   1.843338    
       55504   1.851083    
       55505   1.858872    
       55506   1.866701    
       55507   1.874566    
       55508   1.882463    
       55509   1.890388    
       55510   1.898339    
       55511   1.906312    
       55512   1.914305    
       55513   1.922315    
       55514   1.930342    
       55515   1.938383    
       55516   1.946436    
       55517   1.954502    
       55518   1.962577    
       55519   1.970662    
       55520   1.978755    
       55521   1.986856    
       55522   1.994964    
       55523   2.003078    
       55524   2.011197    
       55525   2.019321    
       55526   2.027449    
       55527   2.035580    
       55528   2.043714    
       55529   2.051848    
       55530   2.059982    
       55531   2.068113    
       55532   2.076237    
       55533   2.084352    
       55534   2.092448    
       55535   2.100515    
       55536   2.108538    
       55537   2.116492    
       55538   2.124340    
       55539   2.132023    
