      113401   1.583554    
      113402   1.575485    
      113403   1.567416    
      113404   1.559349    
      113405   1.551283    
      113406   1.543217    
      113407   1.535153    
      113408   1.527090    
      113409   1.519028    
      113410   1.510968    
      113411   1.502909    
      113412   1.494852    
      113413   1.486796    
      113414   1.478742    
      113415   1.470691    
      113416   1.462641    
      113417   1.454594    
      113418   1.446549    
      113419   1.438507    
      113420   1.430467    
      113421   1.422431    
      113422   1.414397    
      113423   1.406367    
      113424   1.398340    
      113425   1.390317    
      113426   1.382298    
      113427   1.374283    
      113428   1.366272    
      113429   1.358266    
      113430   1.350266    
      113431   1.342271    
      113432   1.334281    
      113433   1.326298    
      113434   1.318321    
      113435   1.310351    
      113436   1.302388    
      113437   1.294433    
      113438   1.286487    
      113439   1.278549    
      113440   1.270621    
      113441   1.262703    
      113442   1.254796    
      113443   1.246901    
      113444   1.239018    
      113445   1.231148    
      113446   1.223294    
      113447   1.215455    
      113448   1.207633    
      113449   1.199830    
      113450   1.192046    
      113451   1.184284    
      113452   1.176545    
      113453   1.168831    
      113454   1.161145    
      113455   1.153489    
      113456   1.145866    
      113457   1.138279    
      113458   1.130734    
      113459   1.123234    
      113460   1.115785    
      113461   1.108392    
      113462   1.101058    
      113463   1.093784    
      113464   1.086568    
      113465   1.079407    
      113466   1.072299    
      113467   1.065239    
      113468   1.058223    
      113469   1.051246    
      113470   1.044304    
      113471   1.037393    
      113472   1.030513    
      113473   1.023665    
      113474   1.016853    
      113475   1.010080    
      113476   1.003351    
      113477  0.9966710    
      113478  0.9900446    
      113479  0.9834764    
      113480  0.9769693    
      113481  0.9705246    
      113482  0.9641409    
      113483  0.9578158    
      113484  0.9515458    
      113485  0.9453245    
      113486  0.9391410    
      113487  0.9329779    
      113488  0.9268018    
      113489  0.9205517    
      113490  0.9141247    
      113491  0.9073639    
      113492  0.9001390    
      113493  0.8925183    
      113494  0.8846663    
      113495  0.8767004    
      113496  0.8686819    
      113497  0.8606393    
      113498  0.8525857    
      113499  0.8445266    
      113500  0.8364651    
      113501  0.8284025    
      113502  0.8203397    
      113503  0.8122773    
      113504  0.8042160    
      113505  0.7961560    
      113506  0.7880979    
      113507  0.7800421    
      113508  0.7719889    
      113509  0.7639389    
      113510  0.7558923    
      113511  0.7478497    
      113512  0.7398114    
      113513  0.7317779    
      113514  0.7237496    
      113515  0.7157269    
      113516  0.7077101    
      113517  0.6997001    
      113518  0.6916969    
      113519  0.6837012    
      113520  0.6757135    
