       18761  0.2735450    
       18762  0.2652641    
       18763  0.2569832    
       18764  0.2487022    
       18765  0.2404211    
       18766  0.2321399    
       18767  0.2238588    
       18768  0.2155776    
       18769  0.2072963    
       18770  0.1990150    
       18771  0.1907337    
       18772  0.1824525    
       18773  0.1741712    
       18774  0.1658901    
       18775  0.1576092    
       18776  0.1493285    
       18777  0.1410481    
       18778  0.1327683    
       18779  0.1244893    
       18780  0.1162113    
       18781  0.1079347    
       18782  9.9659875E-02
       18783  9.1387466E-02
       18784  8.3118409E-02
       18785  7.4854165E-02
       18786  6.6597372E-02
       18787  5.8353044E-02
       18788  5.0131764E-02
       18789  4.1957177E-02
       18790  3.3884622E-02
       18791  2.6047930E-02
       18792  1.8774647E-02
       18793  1.2862684E-02
       18794  1.0157422E-02
       18795  1.2862682E-02
       18796  1.8774645E-02
       18797  2.6047925E-02
       18798  3.3884618E-02
       18799  4.1957177E-02
       18800  5.0131768E-02
       18801  5.8353044E-02
       18802  6.6597372E-02
       18803  7.4854173E-02
       18804  8.3118409E-02
       18805  9.1387480E-02
       18806  9.9659875E-02
       18807  0.1079347    
       18808  0.1162113    
       18809  0.1244893    
       18810  0.1327684    
       18811  0.1410481    
       18812  0.1493285    
       18813  0.1576092    
       18814  0.1658901    
       18815  0.1741712    
       18816  0.1824525    
       18817  0.1907337    
       18818  0.1990150    
       18819  0.2072963    
       18820  0.2155775    
       18821  0.2238588    
       18822  0.2321399    
       18823  0.2404211    
       18824  0.2487021    
       18825  0.2569831    
       18826  0.2652640    
       18827  0.2735448    
       18828  0.2818256    
       18829  0.2901063    
       18830  0.2983869    
       18831  0.3066675    
       18832  0.3149479    
       18833  0.3232282    
       18834  0.3315084    
       18835  0.3397884    
       18836  0.3480681    
       18837  0.3563477    
       18838  0.3646270    
       18839  0.3729059    
       18840  0.3811846    
       18841  0.3894629    
       18842  0.3977409    
       18843  0.4060186    
       18844  0.4142960    
       18845  0.4225730    
       18846  0.4308495    
       18847  0.4391255    
       18848  0.4474010    
       18849  0.4556760    
       18850  0.4639502    
       18851  0.4722236    
       18852  0.4804960    
       18853  0.4887670    
       18854  0.4970352    
       18855  0.5052977    
       18856  0.5135477    
       18857  0.5217710    
       18858  0.5299366    
       18859  0.5379821    
       18860  0.5457896    
       18861  0.5531790    
       18862  0.5600524    
       18863  0.5665437    
       18864  0.5728291    
       18865  0.5790291    
       18866  0.5852145    
       18867  0.5914276    
       18868  0.5976906    
       18869  0.6040127    
       18870  0.6103973    
       18871  0.6168469    
       18872  0.6233639    
       18873  0.6299493    
       18874  0.6366036    
       18875  0.6433265    
       18876  0.6501183    
       18877  0.6569793    
       18878  0.6639099    
       18879  0.6709101    
       18880  0.6779791    
       18881  0.6851167    
       18882  0.6923240    
       18883  0.6996031    
       18884  0.7069533    
       18885  0.7143686    
       18886  0.7218406    
       18887  0.7293622    
       18888  0.7369281    
       18889  0.7445341    
       18890  0.7521768    
       18891  0.7598528    
       18892  0.7675593    
       18893  0.7752939    
       18894  0.7830541    
       18895  0.7908381    
       18896  0.7986437    
       18897  0.8064693    
       18898  0.8143134    
       18899  0.8221745    
       18900  0.8300514    
       18901  0.8379427    
       18902  0.8458476    
       18903  0.8537649    
       18904  0.8616937    
       18905  0.8696334    
       18906  0.8775831    
       18907  0.8855422    
       18908  0.8935099    
       18909  0.9014857    
       18910  0.9094690    
       18911  0.9174591    
       18912  0.9254557    
       18913  0.9334581    
       18914  0.9414656    
       18915  0.9494776    
       18916  0.9574932    
       18917  0.9655117    
       18918  0.9735326    
       18919  0.9815548    
       18920  0.9895778    
       18921  0.9976007    
       18922   1.005623    
       18923   1.013643    
       18924   1.021659    
       18925   1.029668    
       18926   1.037662    
       18927   1.045628    
       18928   1.053535    
       18929   1.061327    
       18930   1.068909    
       18931   1.076203    
       18932   1.083247    
       18933   1.090158    
       18934   1.097035    
       18935   1.103936    
       18936   1.110892    
       18937   1.117919    
       18938   1.125023    
       18939   1.132207    
       18940   1.139474    
       18941   1.146823    
       18942   1.154245    
       18943   1.161730    
       18944   1.169268    
       18945   1.176852    
       18946   1.184478    
       18947   1.192142    
       18948   1.199841    
       18949   1.207571    
       18950   1.215329    
       18951   1.223113    
       18952   1.230920    
       18953   1.238748    
       18954   1.246595    
       18955   1.254457    
       18956   1.262332    
       18957   1.270217    
       18958   1.278109    
       18959   1.286004    
       18960   1.293897    
       18961   1.301785    
       18962   1.309661    
       18963   1.317515    
       18964   1.325330    
       18965   1.333074    
       18966   1.340683    
       18967   1.348054    
       18968   1.355068    
       18969   1.361702    
       18970   1.368072    
       18971   1.374310    
       18972   1.380504    
       18973   1.386704    
       18974   1.392939    
       18975   1.399226    
       18976   1.405575    
       18977   1.411993    
       18978   1.418486    
       18979   1.425059    
       18980   1.431715    
       18981   1.438451    
       18982   1.445267    
       18983   1.452159    
       18984   1.459123    
       18985   1.466158    
       18986   1.473262    
       18987   1.480434    
       18988   1.487676    
       18989   1.494989    
