      120681   1.671239    
      120682   1.663170    
      120683   1.655101    
      120684   1.647034    
      120685   1.638967    
      120686   1.630902    
      120687   1.622837    
      120688   1.614774    
      120689   1.606712    
      120690   1.598651    
      120691   1.590593    
      120692   1.582535    
      120693   1.574480    
      120694   1.566426    
      120695   1.558374    
      120696   1.550325    
      120697   1.542277    
      120698   1.534232    
      120699   1.526190    
      120700   1.518150    
      120701   1.510114    
      120702   1.502080    
      120703   1.494050    
      120704   1.486023    
      120705   1.478000    
      120706   1.469980    
      120707   1.461966    
      120708   1.453955    
      120709   1.445950    
      120710   1.437949    
      120711   1.429954    
      120712   1.421964    
      120713   1.413981    
      120714   1.406004    
      120715   1.398034    
      120716   1.390071    
      120717   1.382116    
      120718   1.374170    
      120719   1.366232    
      120720   1.358304    
      120721   1.350386    
      120722   1.342479    
      120723   1.334584    
      120724   1.326702    
      120725   1.318832    
      120726   1.310978    
      120727   1.303139    
      120728   1.295317    
      120729   1.287514    
      120730   1.279730    
      120731   1.271968    
      120732   1.264229    
      120733   1.256515    
      120734   1.248829    
      120735   1.241173    
      120736   1.233550    
      120737   1.225963    
      120738   1.218418    
      120739   1.210918    
      120740   1.203469    
      120741   1.196076    
      120742   1.188742    
      120743   1.181468    
      120744   1.174253    
      120745   1.167092    
      120746   1.159984    
      120747   1.152924    
      120748   1.145908    
      120749   1.138932    
      120750   1.131989    
      120751   1.125078    
      120752   1.118198    
      120753   1.111351    
      120754   1.104539    
      120755   1.097766    
      120756   1.091038    
      120757   1.084358    
      120758   1.077731    
      120759   1.071163    
      120760   1.064656    
      120761   1.058212    
      120762   1.051828    
      120763   1.045503    
      120764   1.039233    
      120765   1.033012    
      120766   1.026829    
      120767   1.020667    
      120768   1.014494    
      120769   1.008248    
      120770   1.001831    
      120771  0.9950856    
      120772  0.9878783    
      120773  0.9802705    
      120774  0.9724263    
      120775  0.9644654    
      120776  0.9564505    
      120777  0.9484110    
      120778  0.9403602    
      120779  0.9323038    
      120780  0.9242450    
      120781  0.9161851    
      120782  0.9081250    
      120783  0.9000653    
      120784  0.8920066    
      120785  0.8839495    
      120786  0.8758943    
      120787  0.8678414    
      120788  0.8597912    
      120789  0.8517442    
      120790  0.8437008    
      120791  0.8356613    
      120792  0.8276263    
      120793  0.8195963    
      120794  0.8115715    
      120795  0.8035524    
      120796  0.7955396    
      120797  0.7875333    
      120798  0.7795340    
      120799  0.7715425    
      120800  0.7635592    
      120801  0.7555845    
      120802  0.7476194    
      120803  0.7396643    
      120804  0.7317202    
      120805  0.7237878    
      120806  0.7158681    
      120807  0.7079620    
      120808  0.7000709    
      120809  0.6921958    
      120810  0.6843381    
      120811  0.6764994    
      120812  0.6686814    
      120813  0.6608859    
      120814  0.6531152    
      120815  0.6453713    
      120816  0.6376569    
      120817  0.6299752    
      120818  0.6223297    
      120819  0.6147245    
      120820  0.6071645    
      120821  0.5996554    
      120822  0.5922034    
      120823  0.5848141    
      120824  0.5774906    
      120825  0.5702329    
      120826  0.5630388    
      120827  0.5559038    
      120828  0.5488167    
      120829  0.5417547    
      120830  0.5346758    
      120831  0.5275089    
      120832  0.5201591    
      120833  0.5125614    
      120834  0.5047597    
      120835  0.4968387    
      120836  0.4888565    
      120837  0.4808444    
      120838  0.4728186    
      120839  0.4647866    
      120840  0.4567527    
      120841  0.4487188    
      120842  0.4406866    
      120843  0.4326568    
      120844  0.4246301    
      120845  0.4166075    
      120846  0.4085897    
      120847  0.4005776    
