      182326   2.102800    
      182327   2.094924    
      182328   2.087063    
      182329   2.079219    
      182330   2.071393    
      182331   2.063585    
      182332   2.055799    
      182333   2.048034    
      182334   2.040294    
      182335   2.032580    
      182336   2.024894    
      182337   2.017237    
      182338   2.009612    
      182339   2.002022    
      182340   1.994467    
      182341   1.986951    
      182342   1.979475    
      182343   1.972042    
      182344   1.964655    
      182345   1.957317    
      182346   1.950029    
      182347   1.942790    
      182348   1.935599    
      182349   1.928455    
      182350   1.921356    
      182351   1.914304    
      182352   1.907298    
      182353   1.900338    
      182354   1.893426    
      182355   1.886563    
      182356   1.879751    
      182357   1.872993    
      182358   1.866290    
      182359   1.859645    
      182360   1.853057    
      182361   1.846527    
      182362   1.840049    
      182363   1.833621    
      182364   1.827234    
      182365   1.820882    
      182366   1.814552    
      182367   1.808219    
      182368   1.801832    
      182369   1.795307    
      182370   1.788510    
      182371   1.781307    
      182372   1.773718    
      182373   1.765887    
      182374   1.757933    
      182375   1.749920    
      182376   1.741879    
      182377   1.733825    
      182378   1.725764    
      182379   1.717700    
      182380   1.709635    
      182381   1.701569    
      182382   1.693502    
      182383   1.685436    
      182384   1.677372    
      182385   1.669308    
      182386   1.661247    
      182387   1.653188    
      182388   1.645131    
      182389   1.637078    
      182390   1.629028    
      182391   1.620981    
      182392   1.612939    
      182393   1.604902    
      182394   1.596870    
      182395   1.588844    
      182396   1.580824    
      182397   1.572810    
      182398   1.564803    
      182399   1.556803    
      182400   1.548811    
      182401   1.540828    
      182402   1.532854    
      182403   1.524890    
      182404   1.516937    
      182405   1.508995    
      182406   1.501065    
      182407   1.493149    
      182408   1.485248    
      182409   1.477362    
      182410   1.469494    
      182411   1.461644    
      182412   1.453815    
      182413   1.446008    
      182414   1.438225    
      182415   1.430469    
      182416   1.422743    
      182417   1.415049    
      182418   1.407391    
      182419   1.399773    
      182420   1.392200    
      182421   1.384677    
      182422   1.377211    
      182423   1.369807    
      182424   1.362469    
      182425   1.355198    
      182426   1.347992    
      182427   1.340848    
      182428   1.333756    
      182429   1.326698    
      182430   1.319639    
      182431   1.312519    
      182432   1.305247    
      182433   1.297741    
      182434   1.290010    
      182435   1.282136    
      182436   1.274186    
      182437   1.266198    
      182438   1.258193    
      182439   1.250179    
      182440   1.242163    
      182441   1.234147    
      182442   1.226132    
      182443   1.218120    
      182444   1.210112    
      182445   1.202108    
      182446   1.194110    
      182447   1.186118    
      182448   1.178135    
      182449   1.170160    
      182450   1.162196    
      182451   1.154244    
      182452   1.146306    
      182453   1.138383    
      182454   1.130476    
      182455   1.122588    
      182456   1.114721    
      182457   1.106876    
      182458   1.099056    
      182459   1.091265    
      182460   1.083505    
      182461   1.075779    
      182462   1.068093    
      182463   1.060451    
      182464   1.052860    
      182465   1.045328    
      182466   1.037864    
      182467   1.030476    
      182468   1.023170    
      182469   1.015950    
      182470   1.008819    
      182471   1.001782    
      182472  0.9948454    
      182473  0.9880140    
      182474  0.9812917    
      182475  0.9746804    
      182476  0.9681789    
      182477  0.9617826    
      182478  0.9554868    
      182479  0.9492867    
      182480  0.9431750    
      182481  0.9371428    
      182482  0.9311821    
      182483  0.9252845    
      182484  0.9194397    
      182485  0.9136283    
      182486  0.9078077    
      182487  0.9018906    
      182488  0.8957337    
      182489  0.8891680    
      182490  0.8821582    
      182491  0.8748316    
      182492  0.8673246    
      182493  0.8597220    
      182494  0.8520696    
      182495  0.8443921    
      182496  0.8367038    
      182497  0.8290135    
      182498  0.8213279    
      182499  0.8136519    
      182500  0.8059895    
      182501  0.7983444    
      182502  0.7907199    
      182503  0.7831192    
      182504  0.7755454    
      182505  0.7680018    
      182506  0.7604920    
      182507  0.7530202    
      182508  0.7455912    
      182509  0.7382101    
      182510  0.7308813    
      182511  0.7236081    
      182512  0.7163929    
      182513  0.7092370    
      182514  0.7021426    
      182515  0.6951129    
      182516  0.6881517    
      182517  0.6812626    
      182518  0.6744494    
      182519  0.6677159    
      182520  0.6610657    
      182521  0.6545013    
      182522  0.6480244    
      182523  0.6416346    
      182524  0.6353312    
      182525  0.6291124    
      182526  0.6229663    
      182527  0.6168594    
      182528  0.6107209    
      182529  0.6044192    
      182530  0.5977413    
      182531  0.5905093    
      182532  0.5828254    
      182533  0.5748900    
      182534  0.5668344    
      182535  0.5587250    
      182536  0.5505929    
      182537  0.5424519    
      182538  0.5343076    
      182539  0.5261627    
      182540  0.5180184    
      182541  0.5098751    
      182542  0.5017331    
      182543  0.4935928    
      182544  0.4854542    
      182545  0.4773176    
      182546  0.4691833    
      182547  0.4610514    
      182548  0.4529221    
      182549  0.4447958    
      182550  0.4366727    
      182551  0.4285532    
      182552  0.4204374    
      182553  0.4123259    
      182554  0.4042190    
      182555  0.3961170    
      182556  0.3880204    
      182557  0.3799297    
      182558  0.3718454    
      182559  0.3637681    
      182560  0.3556983    
      182561  0.3476366    
      182562  0.3395839    
      182563  0.3315410    
      182564  0.3235086    
      182565  0.3154877    
      182566  0.3074793    
      182567  0.2994846    
      182568  0.2915048    
      182569  0.2835411    
      182570  0.2755951    
      182571  0.2676681    
      182572  0.2597618    
      182573  0.2518778    
      182574  0.2440180    
      182575  0.2361843    
      182576  0.2283782    
      182577  0.2206015    
      182578  0.2128558    
      182579  0.2051425    
      182580  0.1974628    
      182581  0.1898180    
      182582  0.1822088    
      182583  0.1746358    
      182584  0.1670999    
      182585  0.1596021    
      182586  0.1521436    
      182587  0.1447261    
      182588  0.1373511    
      182589  0.1300195    
      182590  0.1227296    
      182591  0.1154737    
      182592  0.1082362    
      182593  0.1009911    
      182594  9.3701318E-02
      182595  8.6325422E-02
      182596  7.8835934E-02
      182597  7.1239732E-02
      182598  6.3570395E-02
      182599  5.5861875E-02
      182600  4.8131615E-02
      182601  4.0399317E-02
      182602  3.2714568E-02
      182603  2.5208943E-02
      182604  1.8208694E-02
      182605  1.2502570E-02
      182606  9.9033043E-03
      182607  1.2582042E-02
      182608  1.8405758E-02
      182609  2.5577452E-02
      182610  3.3317890E-02
      182611  4.1306183E-02
      182612  4.9410410E-02
      182613  5.7575285E-02
      182614  6.5776259E-02
      182615  7.4000858E-02
      182616  8.2241431E-02
      182617  9.0492964E-02
      182618  9.8752119E-02
      182619  0.1070167    
      182620  0.1152851    
      182621  0.1235562    
      182622  0.1318295    
      182623  0.1401043    
      182624  0.1483802    
      182625  0.1566570    
