       41161  0.6046160    
       41162  0.5963559    
       41163  0.5880939    
       41164  0.5798299    
       41165  0.5715639    
       41166  0.5632954    
       41167  0.5550246    
       41168  0.5467512    
       41169  0.5384758    
       41170  0.5301994    
       41171  0.5219226    
       41172  0.5136455    
       41173  0.5053681    
       41174  0.4970906    
       41175  0.4888128    
       41176  0.4805349    
       41177  0.4722568    
       41178  0.4639786    
       41179  0.4557003    
       41180  0.4474217    
       41181  0.4391430    
       41182  0.4308642    
       41183  0.4225852    
       41184  0.4143061    
       41185  0.4060269    
       41186  0.3977475    
       41187  0.3894680    
       41188  0.3811884    
       41189  0.3729087    
       41190  0.3646289    
       41191  0.3563489    
       41192  0.3480689    
       41193  0.3397888    
       41194  0.3315086    
       41195  0.3232282    
       41196  0.3149479    
       41197  0.3066674    
       41198  0.2983868    
       41199  0.2901062    
       41200  0.2818255    
       41201  0.2735447    
       41202  0.2652638    
       41203  0.2569829    
       41204  0.2487019    
       41205  0.2404208    
       41206  0.2321397    
       41207  0.2238585    
       41208  0.2155773    
       41209  0.2072960    
       41210  0.1990147    
       41211  0.1907334    
       41212  0.1824521    
       41213  0.1741709    
       41214  0.1658898    
       41215  0.1576088    
       41216  0.1493281    
       41217  0.1410478    
       41218  0.1327680    
       41219  0.1244890    
       41220  0.1162110    
       41221  0.1079344    
       41222  9.9659577E-02
       41223  9.1387168E-02
       41224  8.3118111E-02
       41225  7.4853867E-02
       41226  6.6597074E-02
       41227  5.8352757E-02
       41228  5.0131492E-02
       41229  4.1956916E-02
       41230  3.3884380E-02
       41231  2.6047712E-02
       41232  1.8774457E-02
       41233  1.2862515E-02
       41234  1.0157232E-02
       41235  1.2862364E-02
       41236  1.8774081E-02
       41237  2.6046988E-02
       41238  3.3883151E-02
       41239  4.1955013E-02
       41240  5.0128743E-02
       41241  5.8348995E-02
       41242  6.6592157E-02
       41243  7.4847646E-02
       41244  8.3110407E-02
       41245  9.1377795E-02
       41246  9.9648267E-02
       41247  0.1079209    
       41248  0.1161950    
       41249  0.1244701    
       41250  0.1327458    
       41251  0.1410220    
       41252  0.1492984    
       41253  0.1575749    
       41254  0.1658514    
       41255  0.1741280    
       41256  0.1824046    
       41257  0.1906812    
       41258  0.1989578    
       41259  0.2072344    
       41260  0.2155111    
       41261  0.2237880    
       41262  0.2320651    
       41263  0.2403423    
       41264  0.2486196    
       41265  0.2568970    
       41266  0.2651741    
       41267  0.2734506    
       41268  0.2817258    
       41269  0.2899983    
       41270  0.2982656    
       41271  0.3065231    
       41272  0.3147626    
       41273  0.3229693    
       41274  0.3311176    
       41275  0.3391653    
       41276  0.3470483    
       41277  0.3546997    
       41278  0.3621352    
       41279  0.3694354    
       41280  0.3766756    
       41281  0.3839093    
       41282  0.3911701    
       41283  0.3984789    
       41284  0.4058463    
       41285  0.4132726    
       41286  0.4207522    
       41287  0.4282796    
       41288  0.4358503    
       41289  0.4434603    
       41290  0.4511063    
       41291  0.4587854    
       41292  0.4664946    
       41293  0.4742315    
       41294  0.4819939    
       41295  0.4897797    
       41296  0.4975870    
       41297  0.5054142    
       41298  0.5132598    
       41299  0.5211223    
       41300  0.5290004    
       41301  0.5368929    
       41302  0.5447987    
       41303  0.5527171    
       41304  0.5606470    
       41305  0.5685875    
       41306  0.5765381    
       41307  0.5844980    
       41308  0.5924666    
       41309  0.6004431    
       41310  0.6084272    
       41311  0.6164182    
       41312  0.6244155    
       41313  0.6324186    
       41314  0.6404269    
       41315  0.6484395    
       41316  0.6564559    
       41317  0.6644752    
       41318  0.6724968    
       41319  0.6805199    
       41320  0.6885438    
       41321  0.6965677    
       41322  0.7045907    
       41323  0.7126118    
       41324  0.7206290    
       41325  0.7286392    
       41326  0.7366357    
       41327  0.7446046    
       41328  0.7525176    
       41329  0.7603189    
       41330  0.7679164    
       41331  0.7752280    
       41332  0.7822860    
       41333  0.7892064    
       41334  0.7960886    
       41335  0.8029923    
       41336  0.8099502    
       41337  0.8169782    
       41338  0.8240829    
       41339  0.8312677    
