       88761   1.247153    
       88762   1.239084    
       88763   1.231017    
       88764   1.222951    
       88765   1.214886    
       88766   1.206821    
       88767   1.198758    
       88768   1.190697    
       88769   1.182636    
       88770   1.174577    
       88771   1.166520    
       88772   1.158464    
       88773   1.150411    
       88774   1.142359    
       88775   1.134309    
       88776   1.126261    
       88777   1.118216    
       88778   1.110173    
       88779   1.102133    
       88780   1.094096    
       88781   1.086061    
       88782   1.078030    
       88783   1.070003    
       88784   1.061978    
       88785   1.053958    
       88786   1.045942    
       88787   1.037930    
       88788   1.029923    
       88789   1.021920    
       88790   1.013923    
       88791   1.005931    
       88792  0.9979454    
       88793  0.9899659    
       88794  0.9819928    
       88795  0.9740268    
       88796  0.9660683    
       88797  0.9581178    
       88798  0.9501759    
       88799  0.9422431    
       88800  0.9343200    
       88801  0.9264073    
       88802  0.9185057    
       88803  0.9106160    
       88804  0.9027390    
       88805  0.8948758    
       88806  0.8870275    
       88807  0.8791950    
       88808  0.8713796    
       88809  0.8635828    
       88810  0.8558059    
       88811  0.8480505    
       88812  0.8403183    
       88813  0.8326114    
       88814  0.8249322    
       88815  0.8172830    
       88816  0.8096668    
       88817  0.8020870    
       88818  0.7945477    
       88819  0.7870535    
       88820  0.7796094    
       88821  0.7722204    
       88822  0.7648896    
       88823  0.7576171    
       88824  0.7504012    
       88825  0.7432392    
       88826  0.7361279    
       88827  0.7290637    
       88828  0.7220423    
       88829  0.7150589    
       88830  0.7081096    
       88831  0.7011918    
       88832  0.6943055    
       88833  0.6874521    
       88834  0.6806344    
       88835  0.6738562    
       88836  0.6671218    
       88837  0.6604359    
       88838  0.6538030    
       88839  0.6472268    
       88840  0.6407093    
       88841  0.6342483    
       88842  0.6278347    
       88843  0.6214457    
       88844  0.6150410    
       88845  0.6085482    
       88846  0.6018446    
       88847  0.5947696    
       88848  0.5872381    
       88849  0.5793608    
       88850  0.5712889    
       88851  0.5631176    
       88852  0.5548972    
       88853  0.5466522    
       88854  0.5383941    
       88855  0.5301286    
       88856  0.5218596    
       88857  0.5135890    
       88858  0.5053174    
       88859  0.4970450    
       88860  0.4887721    
       88861  0.4804985    
       88862  0.4722243    
       88863  0.4639494    
       88864  0.4556740    
       88865  0.4473980    
       88866  0.4391214    
       88867  0.4308444    
       88868  0.4225668    
       88869  0.4142888    
       88870  0.4060104    
       88871  0.3977315    
       88872  0.3894524    
       88873  0.3811730    
       88874  0.3728935    
       88875  0.3646138    
       88876  0.3563339    
       88877  0.3480539    
       88878  0.3397738    
       88879  0.3314937    
       88880  0.3232134    
       88881  0.3149330    
       88882  0.3066525    
       88883  0.2983720    
       88884  0.2900914    
       88885  0.2818106    
       88886  0.2735299    
       88887  0.2652490    
       88888  0.2569681    
       88889  0.2486871    
       88890  0.2404061    
       88891  0.2321250    
       88892  0.2238438    
       88893  0.2155626    
       88894  0.2072814    
       88895  0.1990001    
       88896  0.1907188    
       88897  0.1824376    
       88898  0.1741564    
       88899  0.1658753    
       88900  0.1575944    
       88901  0.1493137    
       88902  0.1410334    
       88903  0.1327537    
       88904  0.1244747    
       88905  0.1161967    
       88906  0.1079202    
       88907  9.9645413E-02
       88908  9.1373101E-02
       88909  8.3104163E-02
       88910  7.4840114E-02
       88911  6.6583581E-02
       88912  5.8339648E-02
       88913  5.0118931E-02
       88914  4.1945141E-02
       88915  3.3873707E-02
       88916  2.6038516E-02
       88917  1.8767051E-02
       88918  1.2856834E-02
       88919  1.0152195E-02
       88920  1.2855457E-02
       88921  1.8763712E-02
       88922  2.6032509E-02
       88923  3.3864442E-02
       88924  4.1932315E-02
       88925  5.0102554E-02
       88926  5.8320001E-02
       88927  6.6561148E-02
       88928  7.4815497E-02
       88929  8.3077960E-02
       88930  9.1345772E-02
       88931  9.9617288E-02
       88932  0.1078915    
       88933  0.1161676    
       88934  0.1244453    
       88935  0.1327240    
       88936  0.1410035    
       88937  0.1492836    
       88938  0.1575641    
       88939  0.1658448    
       88940  0.1741257    
       88941  0.1824068    
       88942  0.1906879    
       88943  0.1989690    
       88944  0.2072501    
       88945  0.2155312    
       88946  0.2238121    
       88947  0.2320931    
       88948  0.2403739    
       88949  0.2486545    
       88950  0.2569350    
       88951  0.2652152    
       88952  0.2734950    
       88953  0.2817742    
       88954  0.2900525    
       88955  0.2983297    
       88956  0.3066053    
       88957  0.3148786    
       88958  0.3231488    
       88959  0.3314154    
       88960  0.3396778    
       88961  0.3479361    
       88962  0.3561904    
       88963  0.3644411    
       88964  0.3726883    
       88965  0.3809316    
       88966  0.3891692    
       88967  0.3973969    
       88968  0.4056045    
       88969  0.4137707    
       88970  0.4218512    
       88971  0.4297629    
       88972  0.4373723    
       88973  0.4445722    
       88974  0.4514126    
       88975  0.4580407    
       88976  0.4645774    
       88977  0.4710996    
       88978  0.4776540    
       88979  0.4842686    
       88980  0.4909555    
       88981  0.4977188    
       88982  0.5045583    
       88983  0.5114721    
       88984  0.5184575    
       88985  0.5255126    
       88986  0.5326364    
       88987  0.5398285    
       88988  0.5470910    
       88989  0.5544263    
       88990  0.5618326    
       88991  0.5693023    
       88992  0.5768268    
       88993  0.5844001    
       88994  0.5920180    
       88995  0.5996771    
       88996  0.6073738    
       88997  0.6151050    
       88998  0.6228676    
       88999  0.6306590    
       89000  0.6384765    
       89001  0.6463177    
       89002  0.6541806    
       89003  0.6620631    
       89004  0.6699636    
       89005  0.6778804    
       89006  0.6858121    
       89007  0.6937575    
       89008  0.7017156    
       89009  0.7096852    
       89010  0.7176654    
       89011  0.7256556    
       89012  0.7336547    
       89013  0.7416621    
       89014  0.7496772    
       89015  0.7576993    
       89016  0.7657278    
       89017  0.7737622    
       89018  0.7818021    
       89019  0.7898470    
       89020  0.7978965    
       89021  0.8059501    
       89022  0.8140075    
       89023  0.8220683    
       89024  0.8301320    
       89025  0.8381977    
       89026  0.8462641    
       89027  0.8543283    
       89028  0.8623835    
       89029  0.8704147    
       89030  0.8783884    
       89031  0.8862334    
       89032  0.8938173    
       89033  0.9009708    
       89034  0.9076704    
       89035  0.9140866    
       89036  0.9203804    
       89037  0.9266468    
       89038  0.9329369    
       89039  0.9392725    
       89040  0.9456597    
       89041  0.9521005    
       89042  0.9585956    
       89043  0.9651445    
       89044  0.9717464    
       89045  0.9784011    
       89046  0.9851079    
       89047  0.9918670    
       89048  0.9986781    
       89049   1.005541    
       89050   1.012455    
       89051   1.019419    
       89052   1.026434    
       89053   1.033500    
       89054   1.040617    
       89055   1.047787    
       89056   1.055009    
       89057   1.062283    
       89058   1.069605    
       89059   1.076966    
       89060   1.084362    
       89061   1.091786    
       89062   1.099233    
       89063   1.106697    
       89064   1.114168    
       89065   1.121634    
       89066   1.129077    
       89067   1.136474    
       89068   1.143788    
       89069   1.150968    
       89070   1.157938    
       89071   1.164595    
       89072   1.170845    
       89073   1.176673    
       89074   1.182173    
       89075   1.187473    
       89076   1.192691    
       89077   1.197922    
       89078   1.203232    
       89079   1.208659    
       89080   1.214223    
       89081   1.219932    
       89082   1.225787    
       89083   1.231782    
       89084   1.237907    
       89085   1.244152    
       89086   1.250510    
       89087   1.256973    
       89088   1.263534    
       89089   1.270185    
       89090   1.276923    
       89091   1.283742    
       89092   1.290641    
       89093   1.297617    
       89094   1.304669    
       89095   1.311795    
       89096   1.318997    
       89097   1.326278    
       89098   1.333641    
       89099   1.341086    
       89100   1.348606    
       89101   1.356192    
       89102   1.363836    
       89103   1.371533    
       89104   1.379278    
       89105   1.387067    
       89106   1.394896    
       89107   1.402761    
       89108   1.410658    
       89109   1.418584    
       89110   1.426534    
       89111   1.434507    
       89112   1.442500    
       89113   1.450510    
       89114   1.458537    
       89115   1.466578    
       89116   1.474631    
       89117   1.482696    
       89118   1.490772    
       89119   1.498857    
       89120   1.506950    
       89121   1.515051    
       89122   1.523159    
       89123   1.531273    
       89124   1.539392    
       89125   1.547516    
       89126   1.555644    
       89127   1.563775    
       89128   1.571909    
       89129   1.580043    
       89130   1.588177    
       89131   1.596308    
       89132   1.604433    
       89133   1.612547    
       89134   1.620643    
       89135   1.628712    
       89136   1.636738    
       89137   1.644701    
       89138   1.652572    
       89139   1.660317    
       89140   1.667896    
       89141   1.675262    
       89142   1.682377    
       89143   1.689225    
       89144   1.695831    
       89145   1.702256    
       89146   1.708567    
       89147   1.714813    
       89148   1.721024    
       89149   1.727218    
       89150   1.733402    
       89151   1.739581    
       89152   1.745758    
       89153   1.751937    
       89154   1.758123    
       89155   1.764324    
       89156   1.770551    
       89157   1.776818    
       89158   1.783139    
       89159   1.789523    
       89160   1.795980    
       89161   1.802515    
       89162   1.809132    
       89163   1.815832    
       89164   1.822614    
       89165   1.829478    
       89166   1.836419    
       89167   1.843433    
       89168   1.850518    
       89169   1.857670    
       89170   1.864889    
       89171   1.872177    
       89172   1.879533    
       89173   1.886959    
       89174   1.894452    
       89175   1.902009    
       89176   1.909622    
       89177   1.917289    
       89178   1.925004    
       89179   1.932764    
       89180   1.940567    
       89181   1.948408    
       89182   1.956285    
       89183   1.964193    
       89184   1.972129    
       89185   1.980090    
       89186   1.988073    
       89187   1.996076    
       89188   2.004097    
       89189   2.012133    
       89190   2.020185    
       89191   2.028248    
       89192   2.036323    
       89193   2.044409    
       89194   2.052503    
       89195   2.060606    
       89196   2.068713    
       89197   2.076820    
       89198   2.084917    
       89199   2.092971    
