      103881   1.450489    
      103882   1.442420    
      103883   1.434352    
      103884   1.426285    
      103885   1.418218    
      103886   1.410153    
      103887   1.402089    
      103888   1.394026    
      103889   1.385964    
      103890   1.377904    
      103891   1.369846    
      103892   1.361788    
      103893   1.353733    
      103894   1.345679    
      103895   1.337628    
      103896   1.329578    
      103897   1.321531    
      103898   1.313486    
      103899   1.305444    
      103900   1.297405    
      103901   1.289368    
      103902   1.281334    
      103903   1.273304    
      103904   1.265277    
      103905   1.257254    
      103906   1.249235    
      103907   1.241220    
      103908   1.233210    
      103909   1.225204    
      103910   1.217204    
      103911   1.209209    
      103912   1.201219    
      103913   1.193236    
      103914   1.185259    
      103915   1.177289    
      103916   1.169326    
      103917   1.161371    
      103918   1.153425    
      103919   1.145487    
      103920   1.137559    
      103921   1.129641    
      103922   1.121734    
      103923   1.113839    
      103924   1.105956    
      103925   1.098087    
      103926   1.090233    
      103927   1.082394    
      103928   1.074572    
      103929   1.066769    
      103930   1.058985    
      103931   1.051223    
      103932   1.043484    
      103933   1.035770    
      103934   1.028084    
      103935   1.020427    
      103936   1.012804    
      103937   1.005218    
      103938  0.9976722    
      103939  0.9901721    
      103940  0.9827230    
      103941  0.9753299    
      103942  0.9679962    
      103943  0.9607222    
      103944  0.9535064    
      103945  0.9463458    
      103946  0.9392374    
      103947  0.9321774    
      103948  0.9251615    
      103949  0.9181843    
      103950  0.9112416    
      103951  0.9043305    
      103952  0.8974503    
      103953  0.8906025    
      103954  0.8837898    
      103955  0.8770167    
      103956  0.8702874    
      103957  0.8636071    
      103958  0.8569804    
      103959  0.8504120    
      103960  0.8439047    
      103961  0.8374598    
      103962  0.8310759    
      103963  0.8247505    
      103964  0.8184804    
      103965  0.8122587    
      103966  0.8060747    
      103967  0.7999107    
      103968  0.7937326    
      103969  0.7874786    
      103970  0.7810442    
      103971  0.7742711    
      103972  0.7670326    
      103973  0.7594020    
      103974  0.7515438    
      103975  0.7435739    
      103976  0.7355524    
      103977  0.7275075    
      103978  0.7194514    
      103979  0.7113903    
      103980  0.7033265    
      103981  0.6952617    
      103982  0.6871966    
      103983  0.6791318    
      103984  0.6710680    
      103985  0.6630056    
      103986  0.6549450    
      103987  0.6468866    
      103988  0.6388307    
      103989  0.6307779    
      103990  0.6227285    
      103991  0.6146827    
      103992  0.6066413    
      103993  0.5986046    
      103994  0.5905728    
      103995  0.5825466    
      103996  0.5745262    
      103997  0.5665120    
      103998  0.5585047    
      103999  0.5505045    
      104000  0.5425119    
      104001  0.5345274    
      104002  0.5265508    
      104003  0.5185821    
      104004  0.5106206    
      104005  0.5026655    
      104006  0.4947153    
      104007  0.4867674    
      104008  0.4788179    
      104009  0.4708606    
      104010  0.4628861    
      104011  0.4548812    
      104012  0.4468290    
      104013  0.4387147    
      104014  0.4305429    
      104015  0.4223356    
      104016  0.4141057    
      104017  0.4058607    
      104018  0.3976052    
      104019  0.3893427    
      104020  0.3810750    
      104021  0.3728039    
      104022  0.3645302    
      104023  0.3562548    
      104024  0.3479782    
      104025  0.3397007    
      104026  0.3314225    
      104027  0.3231440    
      104028  0.3148650    
      104029  0.3065859    
      104030  0.2983067    
      104031  0.2900274    
      104032  0.2817482    
      104033  0.2734692    
      104034  0.2651904    
      104035  0.2569120    
      104036  0.2486342    
      104037  0.2403570    
      104038  0.2320804    
      104039  0.2238045    
      104040  0.2155291    
      104041  0.2072541    
      104042  0.1989792    
      104043  0.1907043    
      104044  0.1824291    
      104045  0.1741534    
      104046  0.1658770    
      104047  0.1575998    
      104048  0.1493220    
      104049  0.1410437    
      104050  0.1327653    
      104051  0.1244872    
      104052  0.1162099    
      104053  0.1079337    
      104054  9.9659123E-02
      104055  9.1386907E-02
      104056  8.3117969E-02
      104057  7.4853823E-02
      104058  6.6597082E-02
      104059  5.8352798E-02
      104060  5.0131552E-02
      104061  4.1956991E-02
      104062  3.3884451E-02
      104063  2.6047781E-02
      104064  1.8774522E-02
      104065  1.2862574E-02
      104066  1.0157301E-02
      104067  1.2862479E-02
      104068  1.8774282E-02
      104069  2.6047312E-02
      104070  3.3883628E-02
      104071  4.1955616E-02
      104072  5.0129354E-02
      104073  5.8349349E-02
      104074  6.6591747E-02
      104075  7.4845672E-02
      104076  8.3105639E-02
      104077  9.1368422E-02
      104078  9.9631801E-02
      104079  0.1078943    
      104080  0.1161549    
      104081  0.1244131    
      104082  0.1326690    
      104083  0.1409228    
      104084  0.1491747    
      104085  0.1574253    
      104086  0.1656749    
      104087  0.1739238    
      104088  0.1821721    
      104089  0.1904196    
      104090  0.1986660    
      104091  0.2069099    
      104092  0.2151486    
      104093  0.2233757    
      104094  0.2315790    
      104095  0.2397347    
      104096  0.2478013    
      104097  0.2557083    
      104098  0.2633675    
      104099  0.2707402    
      104100  0.2779025    
      104101  0.2849554    
      104102  0.2919740    
      104103  0.2990027    
      104104  0.3060660    
      104105  0.3131786    
      104106  0.3203480    
      104107  0.3275783    
      104108  0.3348731    
      104109  0.3422342    
      104110  0.3496591    
      104111  0.3571403    
      104112  0.3646707    
      104113  0.3722454    
      104114  0.3798614    
      104115  0.3875155    
      104116  0.3952051    
      104117  0.4029274    
      104118  0.4106799    
      104119  0.4184603    
      104120  0.4262664    
      104121  0.4340960    
      104122  0.4419473    
      104123  0.4498185    
      104124  0.4577079    
      104125  0.4656141    
      104126  0.4735357    
      104127  0.4814716    
      104128  0.4894206    
      104129  0.4973816    
      104130  0.5053539    
      104131  0.5133366    
      104132  0.5213288    
      104133  0.5293298    
      104134  0.5373389    
      104135  0.5453554    
      104136  0.5533788    
      104137  0.5614086    
      104138  0.5694442    
      104139  0.5774851    
      104140  0.5855310    
      104141  0.5935814    
      104142  0.6016359    
      104143  0.6096939    
      104144  0.6177552    
      104145  0.6258187    
      104146  0.6338831    
      104147  0.6419456    
      104148  0.6499995    
      104149  0.6580299    
      104150  0.6660035    
      104151  0.6738497    
      104152  0.6814373    
      104153  0.6885964    
      104154  0.6953009    
      104155  0.7017202    
      104156  0.7080159    
      104157  0.7142833    
      104158  0.7205740    
      104159  0.7269101    
      104160  0.7332977    
      104161  0.7397389    
      104162  0.7462343    
      104163  0.7527834    
      104164  0.7593857    
      104165  0.7660406    
      104166  0.7727478    
      104167  0.7795072    
      104168  0.7863185    
      104169  0.7931815    
