       47881  0.7036024    
       47882  0.6953602    
       47883  0.6871166    
       47884  0.6788718    
       47885  0.6706254    
       47886  0.6623778    
       47887  0.6541288    
       47888  0.6458783    
       47889  0.6376263    
       47890  0.6293729    
       47891  0.6211179    
       47892  0.6128614    
       47893  0.6046032    
       47894  0.5963432    
       47895  0.5880814    
       47896  0.5798175    
       47897  0.5715516    
       47898  0.5632833    
       47899  0.5550126    
       47900  0.5467393    
       47901  0.5384640    
       47902  0.5301876    
       47903  0.5219108    
       47904  0.5136337    
       47905  0.5053564    
       47906  0.4970788    
       47907  0.4888011    
       47908  0.4805232    
       47909  0.4722451    
       47910  0.4639669    
       47911  0.4556885    
       47912  0.4474100    
       47913  0.4391313    
       47914  0.4308525    
       47915  0.4225736    
       47916  0.4142945    
       47917  0.4060152    
       47918  0.3977359    
       47919  0.3894564    
       47920  0.3811768    
       47921  0.3728971    
       47922  0.3646173    
       47923  0.3563374    
       47924  0.3480573    
       47925  0.3397772    
       47926  0.3314970    
       47927  0.3232167    
       47928  0.3149363    
       47929  0.3066559    
       47930  0.2983753    
       47931  0.2900947    
       47932  0.2818140    
       47933  0.2735332    
       47934  0.2652524    
       47935  0.2569714    
       47936  0.2486905    
       47937  0.2404094    
       47938  0.2321283    
       47939  0.2238472    
       47940  0.2155660    
       47941  0.2072848    
       47942  0.1990035    
       47943  0.1907223    
       47944  0.1824410    
       47945  0.1741599    
       47946  0.1658788    
       47947  0.1575979    
       47948  0.1493172    
       47949  0.1410369    
       47950  0.1327572    
       47951  0.1244783    
       47952  0.1162004    
       47953  0.1079238    
       47954  9.9649131E-02
       47955  9.1376908E-02
       47956  8.3108112E-02
       47957  7.4844256E-02
       47958  6.6587970E-02
       47959  5.8344327E-02
       47960  5.0123878E-02
       47961  4.1950233E-02
       47962  3.3878721E-02
       47963  2.6043139E-02
       47964  1.8770967E-02
       47965  1.2859939E-02
       47966  1.0155002E-02
       47967  1.2859329E-02
       47968  1.8769486E-02
       47969  2.6040446E-02
       47970  3.3874452E-02
       47971  4.1944034E-02
       47972  5.0115414E-02
       47973  5.8333285E-02
       47974  6.6574052E-02
       47975  7.4827179E-02
       47976  8.3087683E-02
       47977  9.1352969E-02
       47978  9.9621594E-02
       47979  0.1078927    
       47980  0.1161657    
       47981  0.1244403    
       47982  0.1327160    
       47983  0.1409926    
       47984  0.1492701    
       47985  0.1575481    
       47986  0.1658266    
       47987  0.1741056    
       47988  0.1823850    
       47989  0.1906648    
       47990  0.1989448    
       47991  0.2072250    
       47992  0.2155055    
       47993  0.2237860    
       47994  0.2320665    
       47995  0.2403471    
       47996  0.2486277    
       47997  0.2569083    
       47998  0.2651889    
       47999  0.2734694    
       48000  0.2817498    
       48001  0.2900302    
       48002  0.2983106    
       48003  0.3065909    
       48004  0.3148711    
       48005  0.3231512    
       48006  0.3314312    
       48007  0.3397111    
       48008  0.3479909    
       48009  0.3562706    
       48010  0.3645501    
       48011  0.3728294    
       48012  0.3811086    
       48013  0.3893875    
       48014  0.3976662    
       48015  0.4059446    
       48016  0.4142227    
       48017  0.4225002    
       48018  0.4307772    
       48019  0.4390534    
       48020  0.4473288    
       48021  0.4556029    
       48022  0.4638755    
       48023  0.4721461    
       48024  0.4804139    
       48025  0.4886780    
       48026  0.4969371    
       48027  0.5051891    
       48028  0.5134307    
       48029  0.5216553    
       48030  0.5298519    
       48031  0.5380134    
       48032  0.5461397    
       48033  0.5542372    
       48034  0.5623134    
       48035  0.5703746    
       48036  0.5784256    
       48037  0.5864694    
       48038  0.5945083    
       48039  0.6025435    
       48040  0.6105758    
       48041  0.6186056    
       48042  0.6266326    
       48043  0.6346565    
       48044  0.6426760    
       48045  0.6506883    
       48046  0.6586872    
       48047  0.6666594    
       48048  0.6745774    
       48049  0.6823871    
       48050  0.6899980    
       48051  0.6973253    
       48052  0.7043959    
       48053  0.7113246    
       48054  0.7182118    
       48055  0.7251185    
       48056  0.7320781    
       48057  0.7391073    
       48058  0.7462128    
       48059  0.7533982    
       48060  0.7606659    
       48061  0.7680155    
       48062  0.7754389    
       48063  0.7829241    
       48064  0.7904621    
       48065  0.7980468    
       48066  0.8056732    
       48067  0.8133377    
       48068  0.8210366    
       48069  0.8287668    
       48070  0.8365253    
       48071  0.8443095    
       48072  0.8521168    
       48073  0.8599449    
       48074  0.8677913    
       48075  0.8756535    
       48076  0.8835288    
       48077  0.8914142    
       48078  0.8993061    
       48079  0.9072008    
       48080  0.9150945    
       48081  0.9229825    
       48082  0.9308584    
       48083  0.9387126    
       48084  0.9465278    
       48085  0.9542713    
       48086  0.9618810    
       48087  0.9692519    
       48088  0.9762657    
       48089  0.9828989    
       48090  0.9892694    
       48091  0.9955076    
       48092   1.001701    
       48093   1.007902    
       48094   1.014137    
       48095   1.020424    
       48096   1.026773    
       48097   1.033191    
       48098   1.039684    
       48099   1.046258    
       48100   1.052913    
       48101   1.059650    
       48102   1.066466    
       48103   1.073358    
       48104   1.080322    
       48105   1.087357    
       48106   1.094461    
       48107   1.101634    
       48108   1.108876    
       48109   1.116189    
       48110   1.123573    
       48111   1.131020    
       48112   1.138523    
       48113   1.146075    
       48114   1.153671    
       48115   1.161308    
       48116   1.168983    
       48117   1.176694    
       48118   1.184437    
       48119   1.192209    
       48120   1.200010    
       48121   1.207836    
       48122   1.215684    
       48123   1.223554    
       48124   1.231443    
       48125   1.239350    
       48126   1.247273    
       48127   1.255211    
       48128   1.263163    
       48129   1.271128    
       48130   1.279104    
       48131   1.287090    
       48132   1.295087    
       48133   1.303093    
       48134   1.311107    
       48135   1.319129    
       48136   1.327158    
       48137   1.335193    
       48138   1.343234    
       48139   1.351281    
       48140   1.359333    
       48141   1.367390    
       48142   1.375450    
       48143   1.383515    
       48144   1.391583    
       48145   1.399654    
       48146   1.407728    
       48147   1.415804    
       48148   1.423883    
       48149   1.431963    
       48150   1.440044    
       48151   1.448127    
       48152   1.456209    
       48153   1.464292    
       48154   1.472372    
       48155   1.480446    
       48156   1.488508    
       48157   1.496544    
       48158   1.504522    
       48159   1.512381    
       48160   1.520013    
       48161   1.527312    
       48162   1.534295    
       48163   1.541089    
       48164   1.547805    
       48165   1.554507    
       48166   1.561231    
       48167   1.567997    
       48168   1.574811    
       48169   1.581674    
       48170   1.588589    
       48171   1.595553    
       48172   1.602568    
       48173   1.609633    
       48174   1.616750    
       48175   1.623920    
       48176   1.631142    
       48177   1.638416    
       48178   1.645737    
       48179   1.653099    
       48180   1.660494    
       48181   1.667918    
       48182   1.675366    
       48183   1.682829    
       48184   1.690300    
       48185   1.697766    
       48186   1.705209    
       48187   1.712606    
       48188   1.719921    
