       22681  0.3315089    
       22682  0.3232286    
       22683  0.3149482    
       22684  0.3066677    
       22685  0.2983871    
       22686  0.2901065    
       22687  0.2818258    
       22688  0.2735450    
       22689  0.2652641    
       22690  0.2569832    
       22691  0.2487022    
       22692  0.2404211    
       22693  0.2321399    
       22694  0.2238588    
       22695  0.2155776    
       22696  0.2072963    
       22697  0.1990150    
       22698  0.1907337    
       22699  0.1824525    
       22700  0.1741712    
       22701  0.1658901    
       22702  0.1576092    
       22703  0.1493285    
       22704  0.1410481    
       22705  0.1327683    
       22706  0.1244893    
       22707  0.1162113    
       22708  0.1079347    
       22709  9.9659875E-02
       22710  9.1387466E-02
       22711  8.3118409E-02
       22712  7.4854165E-02
       22713  6.6597372E-02
       22714  5.8353044E-02
       22715  5.0131764E-02
       22716  4.1957177E-02
       22717  3.3884622E-02
       22718  2.6047930E-02
       22719  1.8774647E-02
       22720  1.2862684E-02
       22721  1.0157422E-02
       22722  1.2862682E-02
       22723  1.8774645E-02
       22724  2.6047925E-02
       22725  3.3884618E-02
       22726  4.1957177E-02
       22727  5.0131768E-02
       22728  5.8353044E-02
       22729  6.6597372E-02
       22730  7.4854173E-02
       22731  8.3118409E-02
       22732  9.1387480E-02
       22733  9.9659875E-02
       22734  0.1079347    
       22735  0.1162113    
       22736  0.1244893    
       22737  0.1327684    
       22738  0.1410481    
       22739  0.1493285    
       22740  0.1576091    
       22741  0.1658901    
       22742  0.1741712    
       22743  0.1824524    
       22744  0.1907337    
       22745  0.1990149    
       22746  0.2072962    
       22747  0.2155775    
       22748  0.2238587    
       22749  0.2321398    
       22750  0.2404209    
       22751  0.2487019    
       22752  0.2569828    
       22753  0.2652636    
       22754  0.2735443    
       22755  0.2818249    
       22756  0.2901053    
       22757  0.2983855    
       22758  0.3066654    
       22759  0.3149450    
       22760  0.3232243    
       22761  0.3315033    
       22762  0.3397821    
       22763  0.3480606    
       22764  0.3563387    
       22765  0.3646166    
       22766  0.3728940    
       22767  0.3811710    
       22768  0.3894475    
       22769  0.3977235    
       22770  0.4059988    
       22771  0.4142736    
       22772  0.4225477    
