       75881   1.064276    
       75882   1.056208    
       75883   1.048141    
       75884   1.040075    
       75885   1.032009    
       75886   1.023945    
       75887   1.015882    
       75888   1.007820    
       75889  0.9997602    
       75890  0.9917012    
       75891  0.9836439    
       75892  0.9755883    
       75893  0.9675344    
       75894  0.9594826    
       75895  0.9514327    
       75896  0.9433851    
       75897  0.9353398    
       75898  0.9272971    
       75899  0.9192570    
       75900  0.9112197    
       75901  0.9031854    
       75902  0.8951544    
       75903  0.8871267    
       75904  0.8791026    
       75905  0.8710822    
       75906  0.8630660    
       75907  0.8550540    
       75908  0.8470467    
       75909  0.8390442    
       75910  0.8310469    
       75911  0.8230551    
       75912  0.8150693    
       75913  0.8070896    
       75914  0.7991166    
       75915  0.7911506    
       75916  0.7831922    
       75917  0.7752417    
       75918  0.7672998    
       75919  0.7593670    
       75920  0.7514439    
       75921  0.7435311    
       75922  0.7356294    
       75923  0.7277397    
       75924  0.7198628    
       75925  0.7119995    
       75926  0.7041510    
       75927  0.6963186    
       75928  0.6885032    
       75929  0.6807064    
       75930  0.6729294    
       75931  0.6651739    
       75932  0.6574416    
       75933  0.6497346    
       75934  0.6420550    
       75935  0.6344056    
       75936  0.6267892    
       75937  0.6192091    
       75938  0.6116694    
       75939  0.6041747    
       75940  0.5967301    
       75941  0.5893404    
       75942  0.5820087    
       75943  0.5747351    
       75944  0.5675179    
       75945  0.5603542    
       75946  0.5532410    
       75947  0.5461744    
       75948  0.5391503    
       75949  0.5321640    
       75950  0.5252118    
       75951  0.5182914    
       75952  0.5114024    
       75953  0.5045462    
       75954  0.4977253    
       75955  0.4909430    
       75956  0.4842027    
       75957  0.4775069    
       75958  0.4708546    
       75959  0.4642353    
       75960  0.4576234    
       75961  0.4509718    
       75962  0.4441951    
       75963  0.4371598    
       75964  0.4297476    
       75965  0.4219706    
       75966  0.4139575    
       75967  0.4058153    
       75968  0.3976054    
       75969  0.3893619    
       75970  0.3811020    
       75971  0.3728343    
       75972  0.3645628    
       75973  0.3562896    
       75974  0.3480154    
       75975  0.3397408    
       75976  0.3314657    
       75977  0.3231904    
       75978  0.3149148    
       75979  0.3066389    
       75980  0.2983626    
       75981  0.2900859    
       75982  0.2818087    
       75983  0.2735311    
       75984  0.2652531    
       75985  0.2569746    
       75986  0.2486956    
       75987  0.2404163    
       75988  0.2321365    
       75989  0.2238564    
       75990  0.2155759    
       75991  0.2072952    
       75992  0.1990142    
       75993  0.1907332    
       75994  0.1824521    
       75995  0.1741710    
       75996  0.1658899    
       75997  0.1576090    
       75998  0.1493284    
       75999  0.1410481    
       76000  0.1327683    
       76001  0.1244893    
       76002  0.1162113    
       76003  0.1079347    
       76004  9.9659875E-02
       76005  9.1387466E-02
       76006  8.3118409E-02
       76007  7.4854165E-02
       76008  6.6597372E-02
       76009  5.8353044E-02
       76010  5.0131764E-02
       76011  4.1957177E-02
       76012  3.3884618E-02
       76013  2.6047925E-02
       76014  1.8774645E-02
       76015  1.2862683E-02
       76016  1.0157421E-02
       76017  1.2862682E-02
       76018  1.8774644E-02
       76019  2.6047923E-02
       76020  3.3884611E-02
       76021  4.1957162E-02
       76022  5.0131746E-02
       76023  5.8353007E-02
       76024  6.6597313E-02
       76025  7.4854083E-02
       76026  8.3118275E-02
       76027  9.1387272E-02
       76028  9.9659577E-02
       76029  0.1079343    
       76030  0.1162107    
       76031  0.1244883    
       76032  0.1327668    
       76033  0.1410459    
       76034  0.1493251    
       76035  0.1576042    
       76036  0.1658829    
       76037  0.1741610    
       76038  0.1824384    
       76039  0.1907150    
       76040  0.1989909    
       76041  0.2072663    
       76042  0.2155411    
       76043  0.2238158    
       76044  0.2320905    
       76045  0.2403655    
       76046  0.2486411    
       76047  0.2569174    
       76048  0.2651944    
       76049  0.2734721    
       76050  0.2817504    
       76051  0.2900290    
       76052  0.2983079    
       76053  0.3065868    
       76054  0.3148656    
       76055  0.3231443    
       76056  0.3314227    
       76057  0.3397006    
       76058  0.3479778    
       76059  0.3562540    
       76060  0.3645287    
       76061  0.3728012    
       76062  0.3810706    
       76063  0.3893356    
       76064  0.3975940    
       76065  0.4058429    
       76066  0.4140776    
       76067  0.4222912    
       76068  0.4304724    
       76069  0.4386001    
       76070  0.4466573    
       76071  0.4546542    
       76072  0.4626109    
       76073  0.4705436    
       76074  0.4784641    
       76075  0.4863795    
       76076  0.4942940    
       76077  0.5022089    
       76078  0.5101241    
       76079  0.5180380    
       76080  0.5259484    
       76081  0.5338520    
       76082  0.5417437    
       76083  0.5496147    
       76084  0.5574490    
       76085  0.5652157    
       76086  0.5728561    
       76087  0.5802684    
       76088  0.5873299    
       76089  0.5940046    
       76090  0.6004016    
       76091  0.6066558    
       76092  0.6128584    
       76093  0.6190645    
       76094  0.6253037    
       76095  0.6315935    
       76096  0.6379446    
       76097  0.6443643    
       76098  0.6508593    
       76099  0.6574342    
       76100  0.6640908    
       76101  0.6708288    
       76102  0.6776456    
       76103  0.6845385    
       76104  0.6915041    
       76105  0.6985400    
       76106  0.7056445    
       76107  0.7128175    
       76108  0.7200601    
       76109  0.7273737    
       76110  0.7347577    
       76111  0.7422057    
       76112  0.7497090    
       76113  0.7572609    
       76114  0.7648572    
       76115  0.7724945    
       76116  0.7801699    
       76117  0.7878805    
       76118  0.7956237    
       76119  0.8033966    
       76120  0.8111969    
       76121  0.8190225    
       76122  0.8268713    
       76123  0.8347411    
       76124  0.8426301    
       76125  0.8505369    
       76126  0.8584599    
       76127  0.8663977    
       76128  0.8743492    
       76129  0.8823134    
       76130  0.8902892    
       76131  0.8982756    
       76132  0.9062719    
       76133  0.9142772    
       76134  0.9222908    
       76135  0.9303120    
       76136  0.9383404    
       76137  0.9463751    
       76138  0.9544158    
       76139  0.9624619    
       76140  0.9705130    
       76141  0.9785687    
       76142  0.9866287    
       76143  0.9946924    
       76144   1.002759    
       76145   1.010829    
       76146   1.018901    
       76147   1.026974    
       76148   1.035046    
       76149   1.043111    
       76150   1.051156    
       76151   1.059154    
       76152   1.067048    
       76153   1.074724    
       76154   1.082019    
       76155   1.088863    
       76156   1.095392    
       76157   1.101775    
       76158   1.108116    
       76159   1.114470    
       76160   1.120865    
       76161   1.127308    
       76162   1.133804    
       76163   1.140353    
       76164   1.146955    
       76165   1.153610    
       76166   1.160317    
       76167   1.167076    
       76168   1.173887    
       76169   1.180750    
       76170   1.187664    
       76171   1.194628    
       76172   1.201643    
       76173   1.208708    
