       43401  0.6376383    
       43402  0.6293848    
       43403  0.6211297    
       43404  0.6128730    
       43405  0.6046146    
       43406  0.5963546    
       43407  0.5880926    
       43408  0.5798286    
       43409  0.5715626    
       43410  0.5632942    
       43411  0.5550233    
       43412  0.5467499    
       43413  0.5384745    
       43414  0.5301982    
       43415  0.5219213    
       43416  0.5136442    
       43417  0.5053668    
       43418  0.4970893    
       43419  0.4888115    
       43420  0.4805336    
       43421  0.4722556    
       43422  0.4639773    
       43423  0.4556989    
       43424  0.4474204    
       43425  0.4391418    
       43426  0.4308629    
       43427  0.4225839    
       43428  0.4143048    
       43429  0.4060255    
       43430  0.3977461    
       43431  0.3894667    
       43432  0.3811871    
       43433  0.3729073    
       43434  0.3646275    
       43435  0.3563476    
       43436  0.3480676    
       43437  0.3397875    
       43438  0.3315072    
       43439  0.3232269    
       43440  0.3149465    
       43441  0.3066661    
       43442  0.2983855    
       43443  0.2901049    
       43444  0.2818242    
       43445  0.2735434    
       43446  0.2652625    
       43447  0.2569816    
       43448  0.2487005    
       43449  0.2404195    
       43450  0.2321384    
       43451  0.2238572    
       43452  0.2155760    
       43453  0.2072947    
       43454  0.1990134    
       43455  0.1907321    
       43456  0.1824509    
       43457  0.1741697    
       43458  0.1658885    
       43459  0.1576076    
       43460  0.1493269    
       43461  0.1410466    
       43462  0.1327668    
       43463  0.1244878    
       43464  0.1162098    
       43465  0.1079332    
       43466  9.9658363E-02
       43467  9.1385961E-02
       43468  8.3116919E-02
       43469  7.4852705E-02
       43470  6.6595927E-02
       43471  5.8351636E-02
       43472  5.0130405E-02
       43473  4.1955888E-02
       43474  3.3883423E-02
       43475  2.6046857E-02
       43476  1.8773729E-02
       43477  1.2861904E-02
       43478  1.0156628E-02
       43479  1.2861473E-02
       43480  1.8772703E-02
       43481  2.6045043E-02
       43482  3.3880647E-02
       43483  4.1951969E-02
       43484  5.0125167E-02
       43485  5.8344856E-02
       43486  6.6587359E-02
       43487  7.4842066E-02
       43488  8.3103910E-02
       43489  9.1370262E-02
       43490  9.9639609E-02
       43491  0.1079111    
       43492  0.1161841    
       43493  0.1244582    
