      203083   2.114786    
      203084   2.108400    
      203085   2.102048    
      203086   2.095718    
      203087   2.089385    
      203088   2.082997    
      203089   2.076472    
      203090   2.069675    
      203091   2.062472    
      203092   2.054883    
      203093   2.047052    
      203094   2.039098    
      203095   2.031084    
      203096   2.023043    
      203097   2.014989    
      203098   2.006929    
      203099   1.998865    
      203100   1.990799    
      203101   1.982733    
      203102   1.974667    
      203103   1.966601    
      203104   1.958536    
      203105   1.950473    
      203106   1.942411    
      203107   1.934352    
      203108   1.926295    
      203109   1.918242    
      203110   1.910192    
      203111   1.902145    
      203112   1.894104    
      203113   1.886067    
      203114   1.878035    
      203115   1.870008    
      203116   1.861988    
      203117   1.853974    
      203118   1.845967    
      203119   1.837967    
      203120   1.829976    
      203121   1.821993    
      203122   1.814018    
      203123   1.806054    
      203124   1.798101    
      203125   1.790159    
      203126   1.782230    
      203127   1.774314    
      203128   1.766412    
      203129   1.758527    
      203130   1.750658    
      203131   1.742809    
      203132   1.734979    
      203133   1.727173    
      203134   1.719390    
      203135   1.711634    
      203136   1.703908    
      203137   1.696214    
      203138   1.688556    
      203139   1.680938    
      203140   1.673365    
      203141   1.665842    
      203142   1.658376    
      203143   1.650972    
      203144   1.643634    
      203145   1.636364    
      203146   1.629158    
      203147   1.622013    
      203148   1.614921    
      203149   1.607863    
      203150   1.600804    
      203151   1.593684    
      203152   1.586412    
      203153   1.578906    
      203154   1.571174    
      203155   1.563300    
      203156   1.555350    
      203157   1.547362    
      203158   1.539357    
      203159   1.531343    
      203160   1.523327    
      203161   1.515311    
      203162   1.507296    
      203163   1.499284    
      203164   1.491276    
      203165   1.483272    
      203166   1.475274    
      203167   1.467283    
      203168   1.459299    
      203169   1.451325    
      203170   1.443361    
      203171   1.435409    
      203172   1.427470    
      203173   1.419547    
      203174   1.411641    
      203175   1.403753    
      203176   1.395885    
      203177   1.388041    
      203178   1.380221    
      203179   1.372429    
      203180   1.364669    
      203181   1.356943    
      203182   1.349257    
      203183   1.341615    
      203184   1.334025    
      203185   1.326493    
      203186   1.319029    
      203187   1.311641    
      203188   1.304335    
      203189   1.297115    
      203190   1.289984    
      203191   1.282947    
      203192   1.276010    
      203193   1.269179    
      203194   1.262457    
      203195   1.255846    
      203196   1.249344    
      203197   1.242948    
      203198   1.236652    
      203199   1.230453    
      203200   1.224341    
      203201   1.218309    
      203202   1.212348    
      203203   1.206450    
      203204   1.200606    
      203205   1.194794    
      203206   1.188974    
      203207   1.183056    
      203208   1.176899    
      203209   1.170333    
      203210   1.163323    
      203211   1.155996    
      203212   1.148489    
      203213   1.140886    
      203214   1.133234    
      203215   1.125556    
      203216   1.117868    
      203217   1.110178    
      203218   1.102492    
      203219   1.094816    
      203220   1.087154    
      203221   1.079509    
      203222   1.071884    
      203223   1.064283    
      203224   1.056710    
      203225   1.049166    
