      187936   2.093727    
      187937   2.086071    
      187938   2.078446    
      187939   2.070856    
      187940   2.063302    
      187941   2.055785    
      187942   2.048309    
      187943   2.040876    
      187944   2.033489    
      187945   2.026151    
      187946   2.018863    
      187947   2.011623    
      187948   2.004432    
      187949   1.997288    
      187950   1.990189    
      187951   1.983137    
      187952   1.976131    
      187953   1.969172    
      187954   1.962260    
      187955   1.955397    
      187956   1.948585    
      187957   1.941826    
      187958   1.935123    
      187959   1.928478    
      187960   1.921891    
      187961   1.915360    
      187962   1.908883    
      187963   1.902455    
      187964   1.896069    
      187965   1.889716    
      187966   1.883386    
      187967   1.877053    
      187968   1.870666    
      187969   1.864141    
      187970   1.857343    
      187971   1.850141    
      187972   1.842551    
      187973   1.834721    
      187974   1.826766    
      187975   1.818753    
      187976   1.810712    
      187977   1.802658    
      187978   1.794598    
      187979   1.786534    
      187980   1.778468    
      187981   1.770402    
      187982   1.762336    
      187983   1.754270    
      187984   1.746205    
      187985   1.738142    
      187986   1.730080    
      187987   1.722021    
      187988   1.713965    
      187989   1.705911    
      187990   1.697861    
      187991   1.689815    
      187992   1.681773    
      187993   1.673736    
      187994   1.665704    
      187995   1.657678    
      187996   1.649657    
      187997   1.641643    
      187998   1.633636    
      187999   1.625636    
      188000   1.617645    
      188001   1.609662    
      188002   1.601688    
      188003   1.593724    
      188004   1.585770    
      188005   1.577828    
      188006   1.569899    
      188007   1.561983    
      188008   1.554081    
      188009   1.546196    
      188010   1.538327    
      188011   1.530478    
      188012   1.522648    
      188013   1.514841    
      188014   1.507059    
      188015   1.499303    
      188016   1.491577    
      188017   1.483883    
      188018   1.476225    
      188019   1.468606    
      188020   1.461033    
      188021   1.453511    
      188022   1.446044    
      188023   1.438641    
      188024   1.431303    
      188025   1.424032    
      188026   1.416826    
      188027   1.409682    
      188028   1.402590    
      188029   1.395532    
      188030   1.388473    
      188031   1.381353    
      188032   1.374081    
      188033   1.366575    
      188034   1.358844    
      188035   1.350970    
      188036   1.343019    
      188037   1.335032    
      188038   1.327026    
      188039   1.319013    
      188040   1.310997    
      188041   1.302980    
      188042   1.294966    
      188043   1.286954    
      188044   1.278945    
      188045   1.270942    
      188046   1.262944    
      188047   1.254952    
      188048   1.246968    
      188049   1.238994    
      188050   1.231030    
      188051   1.223078    
      188052   1.215140    
      188053   1.207216    
      188054   1.199310    
      188055   1.191422    
      188056   1.183554    
      188057   1.175709    
      188058   1.167890    
      188059   1.160098    
      188060   1.152338    
      188061   1.144613    
      188062   1.136926    
      188063   1.129285    
      188064   1.121694    
      188065   1.114162    
      188066   1.106698    
      188067   1.099310    
      188068   1.092004    
      188069   1.084784    
      188070   1.077653    
      188071   1.070616    
      188072   1.063679    
      188073   1.056848    
      188074   1.050126    
      188075   1.043514    
      188076   1.037013    
      188077   1.030617    
      188078   1.024321    
      188079   1.018121    
      188080   1.012009    
      188081   1.005977    
      188082   1.000016    
      188083  0.9941188    
      188084  0.9882741    
      188085  0.9824627    
      188086  0.9766420    
      188087  0.9707249    
      188088  0.9645680    
      188089  0.9580021    
      188090  0.9509921    
      188091  0.9436655    
      188092  0.9361585    
      188093  0.9285558    
      188094  0.9209033    
      188095  0.9132258    
      188096  0.9055374    
      188097  0.8978473    
      188098  0.8901618    
      188099  0.8824857    
      188100  0.8748233    
      188101  0.8671781    
      188102  0.8595536    
      188103  0.8519529    
      188104  0.8443792    
      188105  0.8368356    
      188106  0.8293258    
      188107  0.8218542    
      188108  0.8144253    
      188109  0.8070443    
      188110  0.7997156    
      188111  0.7924427    
      188112  0.7852276    
      188113  0.7780719    
      188114  0.7709777    
      188115  0.7639483    
      188116  0.7569873    
      188117  0.7500983    
      188118  0.7432854    
      188119  0.7365523    
      188120  0.7299024    
      188121  0.7233384    
      188122  0.7168617    
      188123  0.7104722    
      188124  0.7041693    
      188125  0.6979513    
      188126  0.6918070    
      188127  0.6857039    
      188128  0.6795729    
      188129  0.6732857    
      188130  0.6666327    
      188131  0.6594290    
      188132  0.6517633    
      188133  0.6438376    
      188134  0.6357874    
      188135  0.6276817    
      188136  0.6195525    
      188137  0.6114140    
      188138  0.6032723    
      188139  0.5951300    
      188140  0.5869882    
      188141  0.5788476    
      188142  0.5707084    
      188143  0.5625709    
      188144  0.5544353    
      188145  0.5463018    
      188146  0.5381708    
      188147  0.5300422    
      188148  0.5219166    
      188149  0.5137941    
      188150  0.5056751    
      188151  0.4975598    
      188152  0.4894485    
      188153  0.4813418    
      188154  0.4732399    
      188155  0.4651433    
      188156  0.4570525    
      188157  0.4489679    
      188158  0.4408903    
      188159  0.4328200    
      188160  0.4247578    
      188161  0.4167045    
      188162  0.4086609    
      188163  0.4006278    
      188164  0.3926062    
      188165  0.3845972    
      188166  0.3766019    
      188167  0.3686217    
      188168  0.3606580    
      188169  0.3527125    
      188170  0.3447868    
      188171  0.3368829    
      188172  0.3290030    
      188173  0.3211496    
      188174  0.3133250    
      188175  0.3055321    
      188176  0.2977736    
      188177  0.2900523    
