      167740   2.145305    
      167741   2.137249    
      167742   2.129195    
      167743   2.121145    
      167744   2.113098    
      167745   2.105055    
      167746   2.097015    
      167747   2.088979    
      167748   2.080946    
      167749   2.072919    
      167750   2.064896    
      167751   2.056878    
      167752   2.048865    
      167753   2.040858    
      167754   2.032857    
      167755   2.024862    
      167756   2.016873    
      167757   2.008892    
      167758   2.000918    
      167759   1.992953    
      167760   1.984996    
      167761   1.977049    
      167762   1.969111    
      167763   1.961185    
      167764   1.953269    
      167765   1.945366    
      167766   1.937476    
      167767   1.929600    
      167768   1.921739    
      167769   1.913895    
      167770   1.906069    
      167771   1.898261    
      167772   1.890475    
      167773   1.882711    
      167774   1.874970    
      167775   1.867256    
      167776   1.859570    
      167777   1.851913    
      167778   1.844288    
      167779   1.836698    
      167780   1.829143    
      167781   1.821627    
      167782   1.814151    
      167783   1.806718    
      167784   1.799331    
      167785   1.791993    
      167786   1.784705    
      167787   1.777465    
      167788   1.770274    
      167789   1.763129    
      167790   1.756031    
      167791   1.748979    
      167792   1.741973    
      167793   1.735013    
      167794   1.728101    
      167795   1.721238    
      167796   1.714426    
      167797   1.707667    
      167798   1.700964    
      167799   1.694319    
      167800   1.687732    
      167801   1.681201    
      167802   1.674724    
      167803   1.668295    
      167804   1.661909    
      167805   1.655557    
      167806   1.649227    
      167807   1.642893    
      167808   1.636506    
      167809   1.629981    
      167810   1.623183    
      167811   1.615981    
      167812   1.608392    
      167813   1.600561    
      167814   1.592607    
      167815   1.584593    
      167816   1.576552    
      167817   1.568498    
      167818   1.560438    
      167819   1.552374    
      167820   1.544309    
      167821   1.536242    
      167822   1.528176    
      167823   1.520110    
      167824   1.512045    
      167825   1.503982    
      167826   1.495921    
      167827   1.487861    
      167828   1.479805    
      167829   1.471751    
      167830   1.463701    
      167831   1.455655    
      167832   1.447613    
      167833   1.439576    
      167834   1.431544    
      167835   1.423518    
      167836   1.415497    
      167837   1.407483    
      167838   1.399476    
      167839   1.391476    
      167840   1.383485    
      167841   1.375502    
      167842   1.367528    
      167843   1.359564    
      167844   1.351610    
      167845   1.343668    
      167846   1.335739    
      167847   1.327823    
      167848   1.319922    
      167849   1.312036    
      167850   1.304167    
      167851   1.296318    
      167852   1.288489    
      167853   1.280682    
      167854   1.272899    
      167855   1.265144    
      167856   1.257417    
      167857   1.249723    
      167858   1.242065    
      167859   1.234447    
      167860   1.226874    
      167861   1.219351    
      167862   1.211884    
      167863   1.204480    
      167864   1.197143    
      167865   1.189872    
      167866   1.182666    
      167867   1.175521    
      167868   1.168429    
      167869   1.161371    
      167870   1.154312    
      167871   1.147192    
      167872   1.139920    
      167873   1.132414    
      167874   1.124683    
      167875   1.116809    
      167876   1.108859    
      167877   1.100871    
      167878   1.092866    
      167879   1.084853    
      167880   1.076837    
      167881   1.068820    
      167882   1.060806    
      167883   1.052794    
      167884   1.044785    
      167885   1.036782    
      167886   1.028783    
      167887   1.020792    
      167888   1.012808    
      167889   1.004834    
      167890  0.9968697    
      167891  0.9889178    
      167892  0.9809795    
      167893  0.9730563    
      167894  0.9651498    
      167895  0.9572618    
      167896  0.9493943    
      167897  0.9415496    
      167898  0.9337301    
      167899  0.9259385    
      167900  0.9181781    
      167901  0.9104526    
      167902  0.9027663    
      167903  0.8951245    
      167904  0.8875338    
      167905  0.8800019    
      167906  0.8725374    
      167907  0.8651491    
      167908  0.8578430    
      167909  0.8506226    
      167910  0.8434913    
      167911  0.8364543    
      167912  0.8295175    
      167913  0.8226857    
      167914  0.8159633    
      167915  0.8093517    
      167916  0.8028498    
      167917  0.7964533    
      167918  0.7901572    
      167919  0.7839569    
      167920  0.7778448    
      167921  0.7718124    
      167922  0.7658511    
      167923  0.7599530    
      167924  0.7541077    
      167925  0.7482955    
      167926  0.7424734    
      167927  0.7365541    
      167928  0.7303935    
      167929  0.7238230    
      167930  0.7168082    
      167931  0.7094778    
      167932  0.7019677    
      167933  0.6943624    
      167934  0.6867075    
      167935  0.6790276    
      167936  0.6713368    
      167937  0.6636443    
      167938  0.6559564    
      167939  0.6482778    
      167940  0.6406128    
      167941  0.6329649    
      167942  0.6253375    
      167943  0.6177337    
