       87081   1.223073    
       87082   1.215005    
       87083   1.206938    
       87084   1.198872    
       87085   1.190807    
       87086   1.182742    
       87087   1.174679    
       87088   1.166618    
       87089   1.158557    
       87090   1.150498    
       87091   1.142441    
       87092   1.134385    
       87093   1.126332    
       87094   1.118280    
       87095   1.110230    
       87096   1.102182    
       87097   1.094137    
       87098   1.086094    
       87099   1.078054    
       87100   1.070017    
       87101   1.061982    
       87102   1.053951    
       87103   1.045923    
       87104   1.037899    
       87105   1.029879    
       87106   1.021863    
       87107   1.013851    
       87108   1.005843    
       87109  0.9978410    
       87110  0.9898437    
       87111  0.9818520    
       87112  0.9738661    
       87113  0.9658865    
       87114  0.9579134    
       87115  0.9499474    
       87116  0.9419889    
       87117  0.9340385    
       87118  0.9260967    
       87119  0.9181640    
       87120  0.9102408    
       87121  0.9023281    
       87122  0.8944265    
       87123  0.8865368    
       87124  0.8786598    
       87125  0.8707966    
       87126  0.8629482    
       87127  0.8551158    
       87128  0.8473004    
       87129  0.8395036    
       87130  0.8317267    
       87131  0.8239713    
       87132  0.8162391    
       87133  0.8085322    
       87134  0.8008528    
       87135  0.7932036    
       87136  0.7855873    
       87137  0.7780075    
       87138  0.7704682    
       87139  0.7629739    
       87140  0.7555298    
       87141  0.7481408    
       87142  0.7408098    
       87143  0.7335372    
       87144  0.7263211    
       87145  0.7191589    
       87146  0.7120475    
       87147  0.7049831    
       87148  0.6979614    
       87149  0.6909776    
       87150  0.6840280    
       87151  0.6771100    
       87152  0.6702235    
       87153  0.6633698    
       87154  0.6565518    
       87155  0.6497733    
       87156  0.6430386    
       87157  0.6363522    
       87158  0.6297187    
       87159  0.6231415    
       87160  0.6166222    
       87161  0.6101576    
       87162  0.6037352    
       87163  0.5973266    
       87164  0.5908837    
       87165  0.5843216    
       87166  0.5775056    
       87167  0.5702752    
       87168  0.5626075    
       87169  0.5546474    
       87170  0.5465307    
       87171  0.5383341    
       87172  0.5300976    
       87173  0.5218419    
       87174  0.5135775    
       87175  0.5053089    
       87176  0.4970384    
       87177  0.4887668    
       87178  0.4804944    
       87179  0.4722214    
       87180  0.4639478    
       87181  0.4556737    
       87182  0.4473989    
       87183  0.4391235    
       87184  0.4308476    
       87185  0.4225712    
       87186  0.4142942    
       87187  0.4060167    
       87188  0.3977388    
       87189  0.3894603    
       87190  0.3811815    
       87191  0.3729023    
       87192  0.3646228    
       87193  0.3563432    
       87194  0.3480633    
       87195  0.3397833    
       87196  0.3315031    
       87197  0.3232228    
       87198  0.3149425    
       87199  0.3066620    
       87200  0.2983815    
       87201  0.2901009    
       87202  0.2818202    
       87203  0.2735394    
       87204  0.2652586    
       87205  0.2569776    
       87206  0.2486967    
       87207  0.2404156    
       87208  0.2321345    
       87209  0.2238533    
       87210  0.2155721    
       87211  0.2072909    
       87212  0.1990096    
       87213  0.1907283    
       87214  0.1824470    
       87215  0.1741658    
       87216  0.1658847    
       87217  0.1576038    
       87218  0.1493231    
       87219  0.1410428    
       87220  0.1327630    
       87221  0.1244840    
       87222  0.1162060    
       87223  0.1079294    
