      268720   2.127331    
      268721   2.121300    
      268722   2.115339    
      268723   2.109442    
      268724   2.103597    
      268725   2.097785    
      268726   2.091964    
      268727   2.086047    
      268728   2.079889    
      268729   2.073322    
      268730   2.066311    
      268731   2.058984    
      268732   2.051477    
      268733   2.043874    
      268734   2.036222    
      268735   2.028544    
      268736   2.020856    
      268737   2.013166    
      268738   2.005480    
      268739   1.997804    
      268740   1.990142    
      268741   1.982497    
      268742   1.974872    
      268743   1.967272    
      268744   1.959698    
      268745   1.952155    
      268746   1.944645    
      268747   1.937173    
      268748   1.929745    
      268749   1.922364    
      268750   1.915035    
      268751   1.907763    
      268752   1.900548    
      268753   1.893392    
      268754   1.886298    
      268755   1.879269    
      268756   1.872309    
      268757   1.865420    
      268758   1.858608    
      268759   1.851875    
      268760   1.845226    
      268761   1.838660    
      268762   1.832178    
      268763   1.825773    
      268764   1.819427    
      268765   1.813098    
      268766   1.806705    
      268767   1.800102    
      268768   1.793087    
      268769   1.785588    
      268770   1.777748    
      268771   1.769729    
      268772   1.761624    
      268773   1.753481    
      268774   1.745321    
      268775   1.737155    
      268776   1.728987    
      268777   1.720818    
      268778   1.712649    
      268779   1.704481    
      268780   1.696315    
      268781   1.688149    
      268782   1.679985    
      268783   1.671822    
      268784   1.663661    
      268785   1.655501    
      268786   1.647343    
      268787   1.639188    
      268788   1.631034    
      268789   1.622884    
      268790   1.614736    
      268791   1.606591    
      268792   1.598449    
      268793   1.590312    
      268794   1.582179    
      268795   1.574050    
      268796   1.565926    
      268797   1.557807    
      268798   1.549694    
      268799   1.541588    
      268800   1.533489    
      268801   1.525398    
      268802   1.517316    
      268803   1.509243    
      268804   1.501181    
      268805   1.493131    
      268806   1.485095    
      268807   1.477073    
      268808   1.469067    
      268809   1.461080    
      268810   1.453114    
      268811   1.445171    
      268812   1.437254    
      268813   1.429366    
      268814   1.421512    
      268815   1.413694    
      268816   1.405918    
      268817   1.398187    
      268818   1.390505    
      268819   1.382876    
      268820   1.375303    
      268821   1.367789    
      268822   1.360334    
      268823   1.352940    
      268824   1.345608    
      268825   1.338339    
      268826   1.331136    
      268827   1.324002    
      268828   1.316943    
      268829   1.309967    
      268830   1.303083    
      268831   1.296303    
      268832   1.289639    
      268833   1.283105    
      268834   1.276710    
      268835   1.270459    
      268836   1.264349    
      268837   1.258366    
      268838   1.252494    
      268839   1.246702    
      268840   1.240957    
      268841   1.235207    
      268842   1.229389    
      268843   1.223411    
      268844   1.217159    
      268845   1.210517    
      268846   1.203452    
      268847   1.196030    
      268848   1.188355    
      268849   1.180516    
      268850   1.172571    
      268851   1.164554    
      268852   1.156487    
      268853   1.148381    
      268854   1.140246    
      268855   1.132089    
      268856   1.123917    
      268857   1.115735    
      268858   1.107546    
      268859   1.099352    
      268860   1.091157    
