       55721  0.8144430    
       55722  0.8063737    
       55723  0.7983053    
       55724  0.7902379    
       55725  0.7821715    
       55726  0.7741062    
       55727  0.7660421    
       55728  0.7579793    
       55729  0.7499178    
       55730  0.7418578    
       55731  0.7337992    
       55732  0.7257422    
       55733  0.7176866    
       55734  0.7096322    
       55735  0.7015787    
       55736  0.6935254    
       55737  0.6854719    
       55738  0.6774170    
       55739  0.6693596    
       55740  0.6612974    
       55741  0.6532277    
       55742  0.6451465    
       55743  0.6370486    
       55744  0.6289281    
       55745  0.6207798    
       55746  0.6126026    
       55747  0.6044002    
       55748  0.5961788    
       55749  0.5879440    
       55750  0.5796999    
       55751  0.5714487    
       55752  0.5631919    
       55753  0.5549302    
       55754  0.5466644    
       55755  0.5383947    
       55756  0.5301220    
       55757  0.5218477    
       55758  0.5135725    
       55759  0.5052965    
       55760  0.4970200    
       55761  0.4887431    
       55762  0.4804659    
       55763  0.4721885    
       55764  0.4639108    
       55765  0.4556328    
       55766  0.4473546    
       55767  0.4390761    
       55768  0.4307976    
       55769  0.4225188    
       55770  0.4142399    
       55771  0.4059609    
       55772  0.3976817    
       55773  0.3894024    
       55774  0.3811229    
       55775  0.3728434    
       55776  0.3645637    
       55777  0.3562839    
       55778  0.3480040    
       55779  0.3397241    
       55780  0.3314440    
       55781  0.3231638    
       55782  0.3148836    
       55783  0.3066033    
       55784  0.2983229    
       55785  0.2900425    
       55786  0.2817619    
       55787  0.2734813    
       55788  0.2652007    
       55789  0.2569200    
       55790  0.2486393    
       55791  0.2403585    
       55792  0.2320777    
       55793  0.2237970    
       55794  0.2155163    
       55795  0.2072355    
       55796  0.1989549    
       55797  0.1906745    
       55798  0.1823942    
       55799  0.1741142    
       55800  0.1658344    
       55801  0.1575550    
       55802  0.1492759    
       55803  0.1409973    
       55804  0.1327193    
       55805  0.1244422    
       55806  0.1161663    
       55807  0.1078919    
       55808  9.9619620E-02
       55809  9.1349944E-02
       55810  8.3083846E-02
       55811  7.4822798E-02
       55812  6.6569351E-02
       55813  5.8328472E-02
       55814  5.0110668E-02
       55815  4.1939542E-02
       55816  3.3870414E-02
       55817  2.6037045E-02
       55818  1.8766850E-02
       55819  1.2857423E-02
       55820  1.0153454E-02
       55821  1.2858000E-02
       55822  1.8768240E-02
       55823  2.6039533E-02
       55824  3.3874281E-02
       55825  4.1945055E-02
       55826  5.0118081E-02
       55827  5.8338024E-02
       55828  6.6581249E-02
       55829  7.4837193E-02
       55830  8.3100803E-02
       55831  9.1369420E-02
       55832  9.9641509E-02
       55833  0.1079161    
       55834  0.1161926    
       55835  0.1244704    
       55836  0.1327493    
       55837  0.1410290    
       55838  0.1493093    
       55839  0.1575899    
       55840  0.1658708    
       55841  0.1741518    
       55842  0.1824330    
       55843  0.1907142    
       55844  0.1989954    
       55845  0.2072766    
       55846  0.2155579    
       55847  0.2238390    
       55848  0.2321202    
       55849  0.2404013    
       55850  0.2486823    
       55851  0.2569632    
       55852  0.2652441    
       55853  0.2735250    
       55854  0.2818057    
       55855  0.2900864    
       55856  0.2983670    
       55857  0.3066475    
       55858  0.3149280    
       55859  0.3232084    
       55860  0.3314887    
       55861  0.3397689    
       55862  0.3480490    
       55863  0.3563290    
       55864  0.3646089    
       55865  0.3728887    
       55866  0.3811683    
       55867  0.3894479    
       55868  0.3977273    
       55869  0.4060064    
       55870  0.4142854    
       55871  0.4225641    
       55872  0.4308426    
       55873  0.4391207    
       55874  0.4473982    
       55875  0.4556750    
       55876  0.4639511    
       55877  0.4722261    
       55878  0.4805000    
       55879  0.4887729    
       55880  0.4970448    
       55881  0.5053157    
       55882  0.5135858    
       55883  0.5218551    
       55884  0.5301237    
       55885  0.5383909    
       55886  0.5466555    
       55887  0.5549169    
       55888  0.5631746    
       55889  0.5714273    
       55890  0.5796726    
       55891  0.5879049    
       55892  0.5961146    
       55893  0.6042831    
       55894  0.6123773    
       55895  0.6203390    
       55896  0.6280944    
       55897  0.6356394    
       55898  0.6430502    
       55899  0.6504070    
       55900  0.6577685    
       55901  0.6651684    
       55902  0.6726176    
       55903  0.6801161    
       55904  0.6876626    
       55905  0.6952539    
       55906  0.7028865    
       55907  0.7105567    
       55908  0.7182616    
       55909  0.7259978    
       55910  0.7337625    
       55911  0.7415529    
       55912  0.7493668    
       55913  0.7572014    
       55914  0.7650545    
       55915  0.7729236    
       55916  0.7808057    
       55917  0.7886980    
       55918  0.7965970    
       55919  0.8044993    
       55920  0.8124007    
       55921  0.8202969    
       55922  0.8281819    
       55923  0.8360467    
       55924  0.8438751    
       55925  0.8516359    
       55926  0.8592707    
       55927  0.8666775    
       55928  0.8737342    
       55929  0.8804050    
       55930  0.8867995    
       55931  0.8930517    
       55932  0.8992530    
       55933  0.9054580    
       55934  0.9116963    
       55935  0.9179853    
       55936  0.9243357    
       55937  0.9307547    
       55938  0.9372491    
       55939  0.9438233    
       55940  0.9504794    
       55941  0.9572167    
       55942  0.9640332    
       55943  0.9709256    
       55944  0.9778908    
       55945  0.9849263    
       55946  0.9920306    
       55947  0.9992032    
       55948   1.006445    
       55949   1.013759    
       55950   1.021143    
       55951   1.028591    
       55952   1.036094    
       55953   1.043646    
       55954   1.051242    
       55955   1.058879    
       55956   1.066554    
       55957   1.074265    
       55958   1.082008    
       55959   1.089781    
       55960   1.097581    
       55961   1.105407    
       55962   1.113255    
       55963   1.121125    
       55964   1.129014    
       55965   1.136921    
       55966   1.144845    
       55967   1.152783    
       55968   1.160734    
       55969   1.168699    
       55970   1.176675    
       55971   1.184662    
       55972   1.192659    
       55973   1.200664    
       55974   1.208678    
       55975   1.216700    
       55976   1.224729    
