       96601   1.356109    
       96602   1.348041    
       96603   1.339973    
       96604   1.331906    
       96605   1.323840    
       96606   1.315775    
       96607   1.307711    
       96608   1.299648    
       96609   1.291586    
       96610   1.283526    
       96611   1.275468    
       96612   1.267411    
       96613   1.259356    
       96614   1.251303    
       96615   1.243251    
       96616   1.235202    
       96617   1.227156    
       96618   1.219111    
       96619   1.211069    
       96620   1.203030    
       96621   1.194994    
       96622   1.186961    
       96623   1.178931    
       96624   1.170905    
       96625   1.162882    
       96626   1.154864    
       96627   1.146850    
       96628   1.138840    
       96629   1.130834    
       96630   1.122834    
       96631   1.114840    
       96632   1.106851    
       96633   1.098868    
       96634   1.090891    
       96635   1.082922    
       96636   1.074960    
       96637   1.067005    
       96638   1.059059    
       96639   1.051122    
       96640   1.043195    
       96641   1.035277    
       96642   1.027371    
       96643   1.019476    
       96644   1.011594    
       96645   1.003726    
       96646  0.9958715    
       96647  0.9880333    
       96648  0.9802119    
       96649  0.9724088    
       96650  0.9646255    
       96651  0.9568635    
       96652  0.9491247    
       96653  0.9414110    
       96654  0.9337249    
       96655  0.9260688    
       96656  0.9184459    
       96657  0.9108595    
       96658  0.9033139    
       96659  0.8958138    
       96660  0.8883646    
       96661  0.8809714    
       96662  0.8736376    
       96663  0.8663635    
       96664  0.8591474    
       96665  0.8519865    
       96666  0.8448777    
       96667  0.8378174    
       96668  0.8308008    
       96669  0.8238230    
       96670  0.8168796    
       96671  0.8099680    
       96672  0.8030872    
       96673  0.7962388    
       96674  0.7894257    
       96675  0.7826519    
       96676  0.7759222    
       96677  0.7692413    
       96678  0.7626143    
       96679  0.7560453    
       96680  0.7495375    
       96681  0.7430919    
       96682  0.7367069    
       96683  0.7303791    
       96684  0.7241032    
       96685  0.7178670    
       96686  0.7116445    
       96687  0.7053890    
       96688  0.6990237    
       96689  0.6924225    
       96690  0.6854180    
       96691  0.6779280    
       96692  0.6700765    
       96693  0.6620251    
       96694  0.6538733    
       96695  0.6456732    
       96696  0.6374497    
       96697  0.6292147    
       96698  0.6209732    
       96699  0.6127276    
