      109481   1.528258    
      109482   1.520189    
      109483   1.512121    
      109484   1.504054    
      109485   1.495987    
      109486   1.487922    
      109487   1.479857    
      109488   1.471794    
      109489   1.463732    
      109490   1.455672    
      109491   1.447613    
      109492   1.439556    
      109493   1.431501    
      109494   1.423447    
      109495   1.415395    
      109496   1.407346    
      109497   1.399299    
      109498   1.391254    
      109499   1.383212    
      109500   1.375172    
      109501   1.367135    
      109502   1.359102    
      109503   1.351072    
      109504   1.343045    
      109505   1.335022    
      109506   1.327003    
      109507   1.318988    
      109508   1.310977    
      109509   1.302972    
      109510   1.294971    
      109511   1.286976    
      109512   1.278986    
      109513   1.271003    
      109514   1.263026    
      109515   1.255056    
      109516   1.247093    
      109517   1.239138    
      109518   1.231191    
      109519   1.223254    
      109520   1.215326    
      109521   1.207408    
      109522   1.199501    
      109523   1.191606    
      109524   1.183723    
      109525   1.175854    
      109526   1.167999    
      109527   1.160160    
      109528   1.152339    
      109529   1.144535    
      109530   1.136751    
      109531   1.128989    
      109532   1.121250    
      109533   1.113536    
      109534   1.105850    
      109535   1.098194    
      109536   1.090571    
      109537   1.082984    
      109538   1.075439    
      109539   1.067939    
      109540   1.060490    
      109541   1.053096    
      109542   1.045763    
      109543   1.038489    
      109544   1.031273    
      109545   1.024112    
      109546   1.017004    
      109547   1.009944    
      109548   1.002928    
      109549  0.9959512    
      109550  0.9890086    
      109551  0.9820976    
      109552  0.9752176    
      109553  0.9683700    
      109554  0.9615576    
      109555  0.9547845    
      109556  0.9480554    
      109557  0.9413751    
      109558  0.9347487    
      109559  0.9281804    
      109560  0.9216732    
      109561  0.9152285    
      109562  0.9088447    
      109563  0.9025195    
      109564  0.8962495    
      109565  0.8900280    
      109566  0.8838445    
      109567  0.8776811    
      109568  0.8715043    
      109569  0.8652530    
      109570  0.8588238    
      109571  0.8520592    
      109572  0.8448302    
      109573  0.8372063    
      109574  0.8293523    
      109575  0.8213853    
      109576  0.8133659    
      109577  0.8053226    
      109578  0.7972683    
      109579  0.7892087    
      109580  0.7811465    
      109581  0.7730833    
      109582  0.7650198    
      109583  0.7569567    
      109584  0.7488946    
      109585  0.7408338    
      109586  0.7327749    
      109587  0.7247183    
      109588  0.7166643    
      109589  0.7086133    
      109590  0.7005658    
      109591  0.6925222    
      109592  0.6844829    
      109593  0.6764484    
      109594  0.6684190    
      109595  0.6603953    
      109596  0.6523774    
      109597  0.6443660    
      109598  0.6363616    
      109599  0.6283645    
      109600  0.6203754    
      109601  0.6123949    
      109602  0.6044235    
      109603  0.5964619    
      109604  0.5885109    
      109605  0.5805713    
      109606  0.5726441    
      109607  0.5647299    
      109608  0.5568300    
      109609  0.5489455    
      109610  0.5410777    
      109611  0.5332276    
      109612  0.5253959    
      109613  0.5175824    
      109614  0.5097861    
      109615  0.5020049    
      109616  0.4942344    
      109617  0.4864673    
      109618  0.4786904    
      109619  0.4708830    
      109620  0.4630156    
      109621  0.4550534    
      109622  0.4469832    
      109623  0.4388329    
      109624  0.4306338    
      109625  0.4224045    
      109626  0.4141568    
      109627  0.4058975    
      109628  0.3976310    
      109629  0.3893601    
      109630  0.3810864    
      109631  0.3728110    
      109632  0.3645346    
      109633  0.3562577    
      109634  0.3479806    
      109635  0.3397037    
      109636  0.3314272    
      109637  0.3231512    
      109638  0.3148757    
      109639  0.3066008    
      109640  0.2983263    
      109641  0.2900522    
      109642  0.2817781    
      109643  0.2735040    
      109644  0.2652294    
      109645  0.2569542    
      109646  0.2486781    
      109647  0.2404010    
      109648  0.2321228    
      109649  0.2238438    
      109650  0.2155641    
      109651  0.2072838    
      109652  0.1990032    
      109653  0.1907224    
      109654  0.1824414    
      109655  0.1741605    
      109656  0.1658795    
      109657  0.1575986    
      109658  0.1493180    
      109659  0.1410378    
      109660  0.1327580    
      109661  0.1244790    
      109662  0.1162011    
      109663  0.1079245    
      109664  9.9649727E-02
      109665  9.1377378E-02
      109666  8.3108395E-02
      109667  7.4844271E-02
      109668  6.6587627E-02
      109669  5.8343530E-02
      109670  5.0122574E-02
      109671  4.1948438E-02
      109672  3.3876505E-02
      109673  2.6040632E-02
      109674  1.8768309E-02
      109675  1.2857092E-02
      109676  1.0151243E-02
      109677  1.2852459E-02
      109678  1.8756904E-02
      109679  2.6019501E-02
      109680  3.3842366E-02
      109681  4.1898068E-02
      109682  5.0053034E-02
      109683  5.8252349E-02
      109684  6.6472933E-02
      109685  7.4704669E-02
      109686  8.2942940E-02
      109687  9.1185361E-02
      109688  9.9430598E-02
      109689  0.1076779    
      109690  0.1159270    
      109691  0.1241779    
      109692  0.1324308    
      109693  0.1406862    
      109694  0.1489441    
      109695  0.1572045    
      109696  0.1654671    
      109697  0.1737314    
      109698  0.1819968    
      109699  0.1902618    
      109700  0.1985248    
      109701  0.2067826    
      109702  0.2150306    
      109703  0.2232615    
      109704  0.2314638    
      109705  0.2396195    
      109706  0.2477014    
      109707  0.2556703    
      109708  0.2634981    
      109709  0.2712184    
      109710  0.2788761    
      109711  0.2865058    
      109712  0.2941324    
      109713  0.3017712    
      109714  0.3094311    
      109715  0.3171167    
      109716  0.3248304    
      109717  0.3325725    
      109718  0.3403421    
      109719  0.3481375    
      109720  0.3559569    
      109721  0.3637985    
      109722  0.3716606    
      109723  0.3795415    
      109724  0.3874398    
      109725  0.3953540    
      109726  0.4032831    
      109727  0.4112257    
      109728  0.4191810    
      109729  0.4271479    
      109730  0.4351256    
      109731  0.4431134    
      109732  0.4511103    
      109733  0.4591157    
      109734  0.4671290    
      109735  0.4751495    
      109736  0.4831767    
      109737  0.4912101    
      109738  0.4992492    
      109739  0.5072935    
      109740  0.5153425    
      109741  0.5233959    
      109742  0.5314533    
      109743  0.5395142    
      109744  0.5475781    
      109745  0.5556443    
      109746  0.5637114    
      109747  0.5717766    
      109748  0.5798336    
      109749  0.5878681    
      109750  0.5958480    
      109751  0.6037050    
      109752  0.6113111    
      109753  0.6184958    
      109754  0.6252220    
      109755  0.6316543    
      109756  0.6379567    
      109757  0.6442278    
      109758  0.6505201    
      109759  0.6568568    
      109760  0.6632448    
      109761  0.6696863    
      109762  0.6761818    
      109763  0.6827312    
      109764  0.6893336    
      109765  0.6959887    
      109766  0.7026961    
      109767  0.7094558    
      109768  0.7162676    
      109769  0.7231309    
      109770  0.7300454    
      109771  0.7370106    
      109772  0.7440261    
      109773  0.7510923    
      109774  0.7582099    
      109775  0.7653798    
      109776  0.7726026    
      109777  0.7798769    
      109778  0.7871983    
      109779  0.7945601    
      109780  0.8019558    
      109781  0.8093803    
      109782  0.8168279    
      109783  0.8242918    
      109784  0.8317629    
      109785  0.8392287    
      109786  0.8466724    
      109787  0.8540693    
      109788  0.8613839    
      109789  0.8685637    
      109790  0.8755328    
      109791  0.8821899    
      109792  0.8884393    
      109793  0.8942673    
      109794  0.8997667    
      109795  0.9050669    
      109796  0.9102855    
      109797  0.9155163    
      109798  0.9208260    
      109799  0.9262532    
      109800  0.9318171    
      109801  0.9375263    
      109802  0.9433815    
      109803  0.9493771    
      109804  0.9555020    
      109805  0.9617469    
      109806  0.9681047    
      109807  0.9745678    
      109808  0.9811286    
      109809  0.9877801    
      109810  0.9945176    
