        9801  0.1410481    
        9802  0.1327683    
        9803  0.1244893    
        9804  0.1162113    
        9805  0.1079347    
        9806  9.9659875E-02
        9807  9.1387466E-02
        9808  8.3118409E-02
        9809  7.4854165E-02
        9810  6.6597372E-02
        9811  5.8353044E-02
        9812  5.0131764E-02
        9813  4.1957177E-02
        9814  3.3884622E-02
        9815  2.6047930E-02
        9816  1.8774647E-02
        9817  1.2862684E-02
        9818  1.0157422E-02
        9819  1.2862682E-02
        9820  1.8774645E-02
        9821  2.6047925E-02
        9822  3.3884618E-02
        9823  4.1957177E-02
        9824  5.0131768E-02
        9825  5.8353044E-02
        9826  6.6597372E-02
        9827  7.4854173E-02
        9828  8.3118409E-02
        9829  9.1387480E-02
        9830  9.9659875E-02
        9831  0.1079347    
        9832  0.1162113    
        9833  0.1244893    
        9834  0.1327684    
        9835  0.1410481    
        9836  0.1493285    
        9837  0.1576092    
        9838  0.1658901    
        9839  0.1741712    
        9840  0.1824525    
        9841  0.1907337    
        9842  0.1990150    
        9843  0.2072963    
        9844  0.2155775    
        9845  0.2238588    
        9846  0.2321400    
        9847  0.2404211    
        9848  0.2487021    
        9849  0.2569832    
        9850  0.2652641    
        9851  0.2735450    
        9852  0.2818258    
        9853  0.2901065    
        9854  0.2983871    
        9855  0.3066677    
        9856  0.3149481    
        9857  0.3232285    
        9858  0.3315089    
        9859  0.3397891    
        9860  0.3480693    
        9861  0.3563493    
        9862  0.3646292    
        9863  0.3729090    
        9864  0.3811887    
        9865  0.3894683    
        9866  0.3977478    
        9867  0.4060272    
        9868  0.4143064    
        9869  0.4225855    
        9870  0.4308645    
        9871  0.4391433    
        9872  0.4474219    
        9873  0.4557003    
        9874  0.4639786    
        9875  0.4722566    
        9876  0.4805344    
        9877  0.4888118    
        9878  0.4970889    
        9879  0.5053656    
        9880  0.5136417    
        9881  0.5219176    
        9882  0.5301928    
        9883  0.5384673    
        9884  0.5467404    
        9885  0.5550110    
        9886  0.5632784    
        9887  0.5715429    
        9888  0.5798044    
        9889  0.5880630    
        9890  0.5963187    
        9891  0.6045710    
        9892  0.6128193    
        9893  0.6210615    
        9894  0.6292930    
        9895  0.6375028    
        9896  0.6456676    
        9897  0.6537375    
        9898  0.6616141    
        9899  0.6691277    
        9900  0.6761180    
        9901  0.6826426    
        9902  0.6888955    
        9903  0.6950250    
        9904  0.7011177    
        9905  0.7072237    
        9906  0.7133691    
        9907  0.7195665    
        9908  0.7258228    
        9909  0.7321419    
        9910  0.7385248    
        9911  0.7449734    
        9912  0.7514895    
        9913  0.7580743    
        9914  0.7647280    
        9915  0.7714504    
        9916  0.7782417    
        9917  0.7851022    
        9918  0.7920325    
        9919  0.7990324    
        9920  0.8061012    
        9921  0.8132386    
        9922  0.8204456    
        9923  0.8277244    
        9924  0.8350744    
        9925  0.8424896    
        9926  0.8499615    
        9927  0.8574829    
        9928  0.8650488    
        9929  0.8726549    
        9930  0.8802975    
        9931  0.8879735    
        9932  0.8956801    
        9933  0.9034146    
        9934  0.9111748    
        9935  0.9189586    
        9936  0.9267641    
        9937  0.9345898    
        9938  0.9424340    
        9939  0.9502951    
        9940  0.9581720    
        9941  0.9660633    
        9942  0.9739681    
        9943  0.9818856    
        9944  0.9898144    
        9945  0.9977542    
        9946   1.005704    
        9947   1.013663    
        9948   1.021631    
        9949   1.029607    
        9950   1.037590    
        9951   1.045580    
        9952   1.053577    
        9953   1.061579    
        9954   1.069587    
        9955   1.077598    
        9956   1.085614    
        9957   1.093632    
        9958   1.101653    
        9959   1.109675    
        9960   1.117698    
        9961   1.125721    
        9962   1.133744    
        9963   1.141763    
        9964   1.149780    
        9965   1.157788    
        9966   1.165783    
        9967   1.173748    
        9968   1.181656    
        9969   1.189447    
        9970   1.197029    
        9971   1.204323    
        9972   1.211368    
        9973   1.218279    
        9974   1.225156    
        9975   1.232057    
        9976   1.239013    
        9977   1.246040    
        9978   1.253144    
        9979   1.260328    
        9980   1.267594    
        9981   1.274943    
        9982   1.282366    
        9983   1.289850    
        9984   1.297388    
        9985   1.304972    
        9986   1.312598    
        9987   1.320263    
        9988   1.327961    
        9989   1.335691    
        9990   1.343449    
        9991   1.351233    
        9992   1.359041    
        9993   1.366869    
        9994   1.374715    
        9995   1.382577    
        9996   1.390452    
        9997   1.398337    
        9998   1.406229    
        9999   1.414124    
       10000   1.422018    
       10001   1.429906    
       10002   1.437782    
       10003   1.445636    
       10004   1.453451    
       10005   1.461194    
       10006   1.468804    
       10007   1.476175    
       10008   1.483189    
       10009   1.489822    
       10010   1.496192    
       10011   1.502431    
       10012   1.508624    
       10013   1.514824    
       10014   1.521060    
       10015   1.527346    
       10016   1.533695    
       10017   1.540113    
       10018   1.546606    
       10019   1.553180    
       10020   1.559835    
       10021   1.566572    
       10022   1.573387    
       10023   1.580279    
       10024   1.587244    
       10025   1.594279    
       10026   1.601382    
       10027   1.608555    
       10028   1.615796    
       10029   1.623109    
       10030   1.630493    
       10031   1.637940    
       10032   1.645443    
       10033   1.652995    
       10034   1.660591    
       10035   1.668228    
       10036   1.675903    
       10037   1.683613    
       10038   1.691356    
       10039   1.699129    
       10040   1.706929    
       10041   1.714755    
       10042   1.722603    
       10043   1.730473    
       10044   1.738363    
       10045   1.746269    
       10046   1.754192    
       10047   1.762130    
       10048   1.770082    
       10049   1.778047    
       10050   1.786023    
       10051   1.794009    
